time-step	lambda
20413	-0.0358857
20414	-0.0360176
20415	-0.0361495
20416	-0.0362813
20417	-0.0364132
20418	-0.036545
20419	-0.0366767
20420	-0.0368083
20421	-0.0369397
20422	-0.037071
20423	-0.0372021
20424	-0.0373329
20425	-0.0374635
20426	-0.0375937
20427	-0.0377235
20428	-0.037853
20429	-0.037982
20430	-0.0381105
20431	-0.0382385
20432	-0.0383659
20433	-0.0384926
20434	-0.0386187
20435	-0.038744
20436	-0.0388685
20437	-0.0389921
20438	-0.0391149
20439	-0.0392367
20440	-0.0393574
20441	-0.0394771
20442	-0.0395957
20443	-0.039713
20444	-0.0398292
20445	-0.0399441
20446	-0.0400576
20447	-0.0401697
20448	-0.0402804
20449	-0.0403897
20450	-0.0404974
20451	-0.0406035
20452	-0.0407081
20453	-0.040811
20454	-0.0409123
20455	-0.0410118
20456	-0.0411097
20457	-0.0412058
20458	-0.0413001
20459	-0.0413926
20460	-0.0414833
20461	-0.0415722
20462	-0.0416593
20463	-0.0417445
20464	-0.0418279
20465	-0.0419095
20466	-0.0419893
20467	-0.0420672
20468	-0.0421433
20469	-0.0422176
20470	-0.0422902
20471	-0.042361
20472	-0.04243
20473	-0.0424973
20474	-0.0425629
20475	-0.0426269
20476	-0.0426893
20477	-0.04275
20478	-0.0428092
20479	-0.0428668
20480	-0.0429229
20481	-0.0429776
20482	-0.0430308
20483	-0.0430827
20484	-0.0431332
20485	-0.0431824
20486	-0.0432303
20487	-0.043277
20488	-0.0433224
20489	-0.0433667
20490	-0.0434098
20491	-0.0434519
20492	-0.0434928
20493	-0.0435327
20494	-0.0435715
20495	-0.0436093
20496	-0.0436462
20497	-0.0436821
20498	-0.043717
20499	-0.0437509
20500	-0.043784
20501	-0.0438161
20502	-0.0438473
20503	-0.0438776
20504	-0.043907
20505	-0.0439355
20506	-0.043963
20507	-0.0439896
20508	-0.0440153
20509	-0.0440401
20510	-0.0440639
20511	-0.0440868
20512	-0.0441086
20513	-0.0441295
20514	-0.0441493
20515	-0.0441682
20516	-0.0441859
20517	-0.0442026
20518	-0.0442182
20519	-0.0442327
20520	-0.044246
20521	-0.0442581
20522	-0.0442691
20523	-0.0442788
20524	-0.0442873
20525	-0.0442945
20526	-0.0443005
20527	-0.0443051
20528	-0.0443084
20529	-0.0443103
20530	-0.0443108
20531	-0.04431
20532	-0.0443077
20533	-0.044304
20534	-0.0442988
20535	-0.0442922
20536	-0.0442841
20537	-0.0442745
20538	-0.0442634
20539	-0.0442508
20540	-0.0442367
20541	-0.0442211
20542	-0.044204
20543	-0.0441854
20544	-0.0441653
20545	-0.0441437
20546	-0.0441206
20547	-0.0440961
20548	-0.0440701
20549	-0.0440427
20550	-0.0440139
20551	-0.0439838
20552	-0.0439523
20553	-0.0439194
20554	-0.0438853
20555	-0.04385
20556	-0.0438135
20557	-0.0437758
20558	-0.043737
20559	-0.0436971
20560	-0.0436562
20561	-0.0436144
20562	-0.0435716
20563	-0.043528
20564	-0.0434836
20565	-0.0434384
20566	-0.0433926
20567	-0.0433461
20568	-0.0432991
20569	-0.0432515
20570	-0.0432035
20571	-0.0431551
20572	-0.0431063
20573	-0.0430573
20574	-0.0430081
20575	-0.0429587
20576	-0.0429093
20577	-0.0428598
20578	-0.0428103
20579	-0.042761
20580	-0.0427117
20581	-0.0426627
20582	-0.042614
20583	-0.0425656
20584	-0.0425175
20585	-0.0424699
20586	-0.0424228
20587	-0.0423763
20588	-0.0423303
20589	-0.042285
20590	-0.0422404
20591	-0.0421966
20592	-0.0421535
20593	-0.0421114
20594	-0.0420701
20595	-0.0420299
20596	-0.0419906
20597	-0.0419525
20598	-0.0419154
20599	-0.0418795
20600	-0.0418449
20601	-0.0418115
20602	-0.0417793
20603	-0.0417486
20604	-0.0417192
20605	-0.0416912
20606	-0.0416647
20607	-0.0416397
20608	-0.0416163
20609	-0.0415943
20610	-0.041574
20611	-0.0415552
20612	-0.0415381
20613	-0.0415226
20614	-0.0415087
20615	-0.0414965
20616	-0.041486
20617	-0.0414771
20618	-0.0414699
20619	-0.0414643
20620	-0.0414603
20621	-0.0414579
20622	-0.0414572
20623	-0.041458
20624	-0.0414603
20625	-0.0414641
20626	-0.0414694
20627	-0.0414761
20628	-0.0414842
20629	-0.0414936
20630	-0.0415043
20631	-0.0415162
20632	-0.0415293
20633	-0.0415435
20634	-0.0415587
20635	-0.041575
20636	-0.0415921
20637	-0.0416101
20638	-0.0416289
20639	-0.0416484
20640	-0.0416685
20641	-0.0416893
20642	-0.0417105
20643	-0.0417322
20644	-0.0417543
20645	-0.0417767
20646	-0.0417993
20647	-0.0418221
20648	-0.0418451
20649	-0.0418681
20650	-0.0418911
20651	-0.041914
20652	-0.0419368
20653	-0.0419595
20654	-0.0419819
20655	-0.042004
20656	-0.0420257
20657	-0.0420471
20658	-0.042068
20659	-0.0420884
20660	-0.0421082
20661	-0.0421275
20662	-0.0421461
20663	-0.042164
20664	-0.0421811
20665	-0.0421974
20666	-0.0422129
20667	-0.0422275
20668	-0.0422412
20669	-0.0422539
20670	-0.0422655
20671	-0.042276
20672	-0.0422854
20673	-0.0422936
20674	-0.0423006
20675	-0.0423063
20676	-0.0423106
20677	-0.0423136
20678	-0.0423151
20679	-0.0423151
20680	-0.0423136
20681	-0.0423106
20682	-0.0423059
20683	-0.0422995
20684	-0.0422914
20685	-0.0422816
20686	-0.0422699
20687	-0.0422565
20688	-0.0422412
20689	-0.042224
20690	-0.0422048
20691	-0.0421838
20692	-0.0421607
20693	-0.0421357
20694	-0.0421087
20695	-0.0420797
20696	-0.0420486
20697	-0.0420156
20698	-0.0419805
20699	-0.0419434
20700	-0.0419044
20701	-0.0418634
20702	-0.0418204
20703	-0.0417755
20704	-0.0417288
20705	-0.0416801
20706	-0.0416297
20707	-0.0415775
20708	-0.0415236
20709	-0.041468
20710	-0.0414108
20711	-0.041352
20712	-0.0412918
20713	-0.0412301
20714	-0.0411671
20715	-0.0411027
20716	-0.0410372
20717	-0.0409705
20718	-0.0409027
20719	-0.040834
20720	-0.0407643
20721	-0.0406937
20722	-0.0406224
20723	-0.0405503
20724	-0.0404776
20725	-0.0404043
20726	-0.0403306
20727	-0.0402563
20728	-0.0401818
20729	-0.0401069
20730	-0.0400317
20731	-0.0399563
20732	-0.0398808
20733	-0.0398051
20734	-0.0397294
20735	-0.0396537
20736	-0.039578
20737	-0.0395023
20738	-0.0394267
20739	-0.0393511
20740	-0.0392757
20741	-0.0392004
20742	-0.0391252
20743	-0.0390501
20744	-0.0389752
20745	-0.0389004
20746	-0.0388258
20747	-0.0387513
20748	-0.0386768
20749	-0.0386025
20750	-0.0385282
20751	-0.038454
20752	-0.0383798
20753	-0.0383056
20754	-0.0382314
20755	-0.038157
20756	-0.0380826
20757	-0.0380081
20758	-0.0379333
20759	-0.0378583
20760	-0.0377831
20761	-0.0377076
20762	-0.0376317
20763	-0.0375554
20764	-0.0374787
20765	-0.0374014
20766	-0.0373237
20767	-0.0372453
20768	-0.0371664
20769	-0.0370867
20770	-0.0370064
20771	-0.0369253
20772	-0.0368433
20773	-0.0367605
20774	-0.0366768
20775	-0.0365922
20776	-0.0365066
20777	-0.0364199
20778	-0.0363321
20779	-0.0362433
20780	-0.0361532
20781	-0.036062
20782	-0.0359696
20783	-0.0358758
20784	-0.0357808
20785	-0.0356844
20786	-0.0355866
20787	-0.0354874
20788	-0.0353867
20789	-0.0352846
20790	-0.035181
20791	-0.0350758
20792	-0.0349691
20793	-0.0348608
20794	-0.0347508
20795	-0.0346393
20796	-0.034526
20797	-0.0344112
20798	-0.0342946
20799	-0.0341764
20800	-0.0340564
20801	-0.0339348
20802	-0.0338114
20803	-0.0336863
20804	-0.0335596
20805	-0.0334311
20806	-0.0333009
20807	-0.0331691
20808	-0.0330356
20809	-0.0329005
20810	-0.0327637
20811	-0.0326254
20812	-0.0324855
20813	-0.0323441
20814	-0.0322012
20815	-0.0320569
20816	-0.0319113
20817	-0.0317643
20818	-0.031616
20819	-0.0314665
20820	-0.0313159
20821	-0.0311642
20822	-0.0310116
20823	-0.030858
20824	-0.0307036
20825	-0.0305485
20826	-0.0303927
20827	-0.0302363
20828	-0.0300795
20829	-0.0299224
20830	-0.029765
20831	-0.0296075
20832	-0.0294499
20833	-0.0292925
20834	-0.0291352
20835	-0.0289783
20836	-0.0288218
20837	-0.0286659
20838	-0.0285107
20839	-0.0283563
20840	-0.0282029
20841	-0.0280505
20842	-0.0278993
20843	-0.0277494
20844	-0.027601
20845	-0.0274541
20846	-0.027309
20847	-0.0271656
20848	-0.0270241
20849	-0.0268847
20850	-0.0267474
20851	-0.0266124
20852	-0.0264797
20853	-0.0263494
20854	-0.0262217
20855	-0.0260967
20856	-0.0259744
20857	-0.0258548
20858	-0.0257382
20859	-0.0256245
20860	-0.0255139
20861	-0.0254063
20862	-0.0253019
20863	-0.0252006
20864	-0.0251026
20865	-0.0250079
20866	-0.0249166
20867	-0.0248285
20868	-0.0247439
20869	-0.0246627
20870	-0.0245849
20871	-0.0245106
20872	-0.0244397
20873	-0.0243723
20874	-0.0243084
20875	-0.0242479
20876	-0.024191
20877	-0.0241375
20878	-0.0240875
20879	-0.024041
20880	-0.0239979
20881	-0.0239583
20882	-0.0239221
20883	-0.0238893
20884	-0.0238599
20885	-0.0238339
20886	-0.0238113
20887	-0.023792
20888	-0.023776
20889	-0.0237632
20890	-0.0237538
20891	-0.0237475
20892	-0.0237445
20893	-0.0237446
20894	-0.0237479
20895	-0.0237543
20896	-0.0237637
20897	-0.0237762
20898	-0.0237916
20899	-0.0238101
20900	-0.0238314
20901	-0.0238556
20902	-0.0238827
20903	-0.0239126
20904	-0.0239452
20905	-0.0239806
20906	-0.0240187
20907	-0.0240593
20908	-0.0241026
20909	-0.0241485
20910	-0.0241968
20911	-0.0242477
20912	-0.0243009
20913	-0.0243566
20914	-0.0244146
20915	-0.0244749
20916	-0.0245374
20917	-0.0246022
20918	-0.0246692
20919	-0.0247383
20920	-0.0248095
20921	-0.0248828
20922	-0.0249581
20923	-0.0250354
20924	-0.0251146
20925	-0.0251958
20926	-0.0252789
20927	-0.0253638
20928	-0.0254505
20929	-0.025539
20930	-0.0256293
20931	-0.0257212
20932	-0.0258149
20933	-0.0259102
20934	-0.0260071
20935	-0.0261057
20936	-0.0262058
20937	-0.0263074
20938	-0.0264106
20939	-0.0265153
20940	-0.0266215
20941	-0.0267291
20942	-0.0268382
20943	-0.0269486
20944	-0.0270605
20945	-0.0271738
20946	-0.0272885
20947	-0.0274046
20948	-0.027522
20949	-0.0276407
20950	-0.0277609
20951	-0.0278824
20952	-0.0280052
20953	-0.0281294
20954	-0.0282549
20955	-0.0283819
20956	-0.0285102
20957	-0.0286398
20958	-0.0287709
20959	-0.0289033
20960	-0.0290372
20961	-0.0291725
20962	-0.0293092
20963	-0.0294474
20964	-0.029587
20965	-0.0297281
20966	-0.0298707
20967	-0.0300147
20968	-0.0301603
20969	-0.0303073
20970	-0.0304559
20971	-0.0306059
20972	-0.0307574
20973	-0.0309105
20974	-0.031065
20975	-0.0312209
20976	-0.0313783
20977	-0.0315372
20978	-0.0316975
20979	-0.0318591
20980	-0.0320222
20981	-0.0321865
20982	-0.0323522
20983	-0.032519
20984	-0.0326871
20985	-0.0328564
20986	-0.0330267
20987	-0.0331981
20988	-0.0333705
20989	-0.0335439
20990	-0.0337181
20991	-0.0338931
20992	-0.0340688
20993	-0.0342453
20994	-0.0344223
20995	-0.0345999
20996	-0.0347779
20997	-0.0349563
20998	-0.035135
20999	-0.035314
21000	-0.0354931
21001	-0.0356723
21002	-0.0358515
21003	-0.0360306
21004	-0.0362096
21005	-0.0363884
21006	-0.0365668
21007	-0.0367449
21008	-0.0369225
21009	-0.0370996
21010	-0.0372761
21011	-0.0374519
21012	-0.0376271
21013	-0.0378014
21014	-0.0379748
21015	-0.0381473
21016	-0.0383188
21017	-0.0384892
21018	-0.0386585
21019	-0.0388266
21020	-0.0389935
21021	-0.039159
21022	-0.0393232
21023	-0.0394859
21024	-0.0396472
21025	-0.0398069
21026	-0.039965
21027	-0.0401215
21028	-0.0402763
21029	-0.0404293
21030	-0.0405805
21031	-0.0407299
21032	-0.0408774
21033	-0.0410229
21034	-0.0411664
21035	-0.0413078
21036	-0.0414471
21037	-0.0415843
21038	-0.0417192
21039	-0.0418519
21040	-0.0419823
21041	-0.0421103
21042	-0.0422359
21043	-0.042359
21044	-0.0424796
21045	-0.0425976
21046	-0.0427129
21047	-0.0428256
21048	-0.0429356
21049	-0.0430427
21050	-0.043147
21051	-0.0432484
21052	-0.0433468
21053	-0.0434422
21054	-0.0435345
21055	-0.0436237
21056	-0.0437098
21057	-0.0437925
21058	-0.043872
21059	-0.0439482
21060	-0.0440209
21061	-0.0440902
21062	-0.044156
21063	-0.0442183
21064	-0.0442769
21065	-0.0443319
21066	-0.0443833
21067	-0.0444309
21068	-0.0444748
21069	-0.0445148
21070	-0.0445511
21071	-0.0445835
21072	-0.044612
21073	-0.0446366
21074	-0.0446572
21075	-0.044674
21076	-0.0446867
21077	-0.0446955
21078	-0.0447004
21079	-0.0447012
21080	-0.0446981
21081	-0.044691
21082	-0.04468
21083	-0.044665
21084	-0.0446461
21085	-0.0446232
21086	-0.0445966
21087	-0.044566
21088	-0.0445317
21089	-0.0444935
21090	-0.0444516
21091	-0.0444061
21092	-0.0443568
21093	-0.044304
21094	-0.0442476
21095	-0.0441877
21096	-0.0441244
21097	-0.0440576
21098	-0.0439876
21099	-0.0439143
21100	-0.0438377
21101	-0.043758
21102	-0.0436753
21103	-0.0435895
21104	-0.0435007
21105	-0.043409
21106	-0.0433144
21107	-0.0432171
21108	-0.043117
21109	-0.0430143
21110	-0.0429088
21111	-0.0428008
21112	-0.0426903
21113	-0.0425772
21114	-0.0424616
21115	-0.0423436
21116	-0.0422232
21117	-0.0421004
21118	-0.0419752
21119	-0.0418477
21120	-0.0417178
21121	-0.0415857
21122	-0.0414511
21123	-0.0413143
21124	-0.0411752
21125	-0.0410337
21126	-0.0408899
21127	-0.0407437
21128	-0.0405952
21129	-0.0404443
21130	-0.040291
21131	-0.0401353
21132	-0.0399771
21133	-0.0398165
21134	-0.0396534
21135	-0.0394878
21136	-0.0393196
21137	-0.0391488
21138	-0.0389754
21139	-0.0387994
21140	-0.0386207
21141	-0.0384394
21142	-0.0382553
21143	-0.0380684
21144	-0.0378788
21145	-0.0376864
21146	-0.0374911
21147	-0.037293
21148	-0.0370921
21149	-0.0368883
21150	-0.0366816
21151	-0.036472
21152	-0.0362596
21153	-0.0360442
21154	-0.035826
21155	-0.0356049
21156	-0.0353808
21157	-0.035154
21158	-0.0349243
21159	-0.0346917
21160	-0.0344564
21161	-0.0342183
21162	-0.0339774
21163	-0.0337339
21164	-0.0334877
21165	-0.0332389
21166	-0.0329876
21167	-0.0327337
21168	-0.0324774
21169	-0.0322187
21170	-0.0319578
21171	-0.0316945
21172	-0.0314292
21173	-0.0311617
21174	-0.0308923
21175	-0.0306209
21176	-0.0303477
21177	-0.0300728
21178	-0.0297963
21179	-0.0295183
21180	-0.0292388
21181	-0.0289581
21182	-0.0286761
21183	-0.0283931
21184	-0.028109
21185	-0.0278242
21186	-0.0275386
21187	-0.0272524
21188	-0.0269657
21189	-0.0266786
21190	-0.0263913
21191	-0.0261039
21192	-0.0258165
21193	-0.0255293
21194	-0.0252423
21195	-0.0249556
21196	-0.0246695
21197	-0.0243841
21198	-0.0240994
21199	-0.0238156
21200	-0.0235328
21201	-0.0232511
21202	-0.0229707
21203	-0.0226916
21204	-0.022414
21205	-0.022138
21206	-0.0218638
21207	-0.0215913
21208	-0.0213207
21209	-0.0210521
21210	-0.0207857
21211	-0.0205214
21212	-0.0202595
21213	-0.0199999
21214	-0.0197429
21215	-0.0194884
21216	-0.0192365
21217	-0.0189874
21218	-0.0187411
21219	-0.0184977
21220	-0.0182572
21221	-0.0180198
21222	-0.0177854
21223	-0.0175542
21224	-0.0173262
21225	-0.0171015
21226	-0.0168801
21227	-0.0166621
21228	-0.0164476
21229	-0.0162366
21230	-0.0160291
21231	-0.0158252
21232	-0.015625
21233	-0.0154285
21234	-0.0152357
21235	-0.0150468
21236	-0.0148617
21237	-0.0146805
21238	-0.0145032
21239	-0.0143299
21240	-0.0141607
21241	-0.0139955
21242	-0.0138344
21243	-0.0136776
21244	-0.0135249
21245	-0.0133764
21246	-0.0132323
21247	-0.0130925
21248	-0.0129571
21249	-0.0128261
21250	-0.0126995
21251	-0.0125775
21252	-0.0124599
21253	-0.012347
21254	-0.0122386
21255	-0.0121349
21256	-0.0120359
21257	-0.0119416
21258	-0.011852
21259	-0.0117672
21260	-0.0116872
21261	-0.011612
21262	-0.0115417
21263	-0.0114763
21264	-0.0114157
21265	-0.0113601
21266	-0.0113095
21267	-0.0112638
21268	-0.0112231
21269	-0.0111874
21270	-0.0111568
21271	-0.0111312
21272	-0.0111106
21273	-0.0110951
21274	-0.0110847
21275	-0.0110794
21276	-0.0110791
21277	-0.011084
21278	-0.0110939
21279	-0.011109
21280	-0.0111291
21281	-0.0111544
21282	-0.0111847
21283	-0.0112202
21284	-0.0112607
21285	-0.0113063
21286	-0.011357
21287	-0.0114127
21288	-0.0114735
21289	-0.0115392
21290	-0.01161
21291	-0.0116857
21292	-0.0117663
21293	-0.0118519
21294	-0.0119423
21295	-0.0120375
21296	-0.0121376
21297	-0.0122424
21298	-0.0123519
21299	-0.0124661
21300	-0.0125849
21301	-0.0127082
21302	-0.0128361
21303	-0.0129684
21304	-0.0131052
21305	-0.0132462
21306	-0.0133916
21307	-0.0135411
21308	-0.0136948
21309	-0.0138526
21310	-0.0140144
21311	-0.0141801
21312	-0.0143497
21313	-0.014523
21314	-0.0147001
21315	-0.0148808
21316	-0.0150651
21317	-0.0152528
21318	-0.0154439
21319	-0.0156384
21320	-0.0158361
21321	-0.016037
21322	-0.0162409
21323	-0.0164478
21324	-0.0166576
21325	-0.0168703
21326	-0.0170857
21327	-0.0173038
21328	-0.0175244
21329	-0.0177476
21330	-0.0179731
21331	-0.0182011
21332	-0.0184312
21333	-0.0186636
21334	-0.0188981
21335	-0.0191346
21336	-0.0193731
21337	-0.0196134
21338	-0.0198556
21339	-0.0200995
21340	-0.0203451
21341	-0.0205922
21342	-0.0208409
21343	-0.0210911
21344	-0.0213426
21345	-0.0215955
21346	-0.0218496
21347	-0.0221049
21348	-0.0223614
21349	-0.0226189
21350	-0.0228773
21351	-0.0231367
21352	-0.0233969
21353	-0.023658
21354	-0.0239197
21355	-0.024182
21356	-0.0244449
21357	-0.0247083
21358	-0.0249721
21359	-0.0252363
21360	-0.0255007
21361	-0.0257653
21362	-0.0260299
21363	-0.0262946
21364	-0.0265593
21365	-0.0268237
21366	-0.0270879
21367	-0.0273518
21368	-0.0276152
21369	-0.0278781
21370	-0.0281404
21371	-0.0284019
21372	-0.0286627
21373	-0.0289225
21374	-0.0291812
21375	-0.0294389
21376	-0.0296953
21377	-0.0299503
21378	-0.0302039
21379	-0.030456
21380	-0.0307064
21381	-0.030955
21382	-0.0312018
21383	-0.0314466
21384	-0.0316893
21385	-0.0319299
21386	-0.0321682
21387	-0.0324042
21388	-0.0326377
21389	-0.0328687
21390	-0.0330971
21391	-0.0333228
21392	-0.0335458
21393	-0.033766
21394	-0.0339834
21395	-0.0341979
21396	-0.0344094
21397	-0.034618
21398	-0.0348235
21399	-0.0350261
21400	-0.0352256
21401	-0.0354222
21402	-0.0356156
21403	-0.0358061
21404	-0.0359936
21405	-0.0361781
21406	-0.0363596
21407	-0.0365382
21408	-0.0367138
21409	-0.0368867
21410	-0.0370567
21411	-0.0372239
21412	-0.0373884
21413	-0.0375502
21414	-0.0377093
21415	-0.0378659
21416	-0.03802
21417	-0.0381715
21418	-0.0383206
21419	-0.0384674
21420	-0.0386118
21421	-0.038754
21422	-0.0388939
21423	-0.0390317
21424	-0.0391674
21425	-0.039301
21426	-0.0394326
21427	-0.0395622
21428	-0.0396899
21429	-0.0398157
21430	-0.0399396
21431	-0.0400618
21432	-0.0401822
21433	-0.0403009
21434	-0.0404179
21435	-0.0405333
21436	-0.040647
21437	-0.0407591
21438	-0.0408697
21439	-0.0409787
21440	-0.0410861
21441	-0.041192
21442	-0.0412965
21443	-0.0413994
21444	-0.0415008
21445	-0.0416007
21446	-0.0416991
21447	-0.041796
21448	-0.0418915
21449	-0.0419853
21450	-0.0420777
21451	-0.0421684
21452	-0.0422576
21453	-0.0423451
21454	-0.042431
21455	-0.0425152
21456	-0.0425977
21457	-0.0426784
21458	-0.0427573
21459	-0.0428343
21460	-0.0429094
21461	-0.0429825
21462	-0.0430535
21463	-0.0431224
21464	-0.0431892
21465	-0.0432537
21466	-0.0433159
21467	-0.0433758
21468	-0.0434332
21469	-0.043488
21470	-0.0435402
21471	-0.0435898
21472	-0.0436366
21473	-0.0436806
21474	-0.0437216
21475	-0.0437597
21476	-0.0437947
21477	-0.0438265
21478	-0.0438551
21479	-0.0438805
21480	-0.0439024
21481	-0.0439209
21482	-0.0439359
21483	-0.0439473
21484	-0.0439551
21485	-0.0439592
21486	-0.0439594
21487	-0.0439559
21488	-0.0439484
21489	-0.043937
21490	-0.0439215
21491	-0.043902
21492	-0.0438784
21493	-0.0438507
21494	-0.0438187
21495	-0.0437825
21496	-0.0437421
21497	-0.0436973
21498	-0.0436482
21499	-0.0435947
21500	-0.0435369
21501	-0.0434746
21502	-0.043408
21503	-0.0433368
21504	-0.0432613
21505	-0.0431813
21506	-0.0430968
21507	-0.0430079
21508	-0.0429146
21509	-0.0428168
21510	-0.0427145
21511	-0.0426079
21512	-0.0424969
21513	-0.0423815
21514	-0.0422617
21515	-0.0421377
21516	-0.0420094
21517	-0.0418768
21518	-0.04174
21519	-0.0415991
21520	-0.0414541
21521	-0.041305
21522	-0.0411519
21523	-0.0409948
21524	-0.0408339
21525	-0.0406692
21526	-0.0405008
21527	-0.0403286
21528	-0.0401529
21529	-0.0399737
21530	-0.039791
21531	-0.039605
21532	-0.0394158
21533	-0.0392233
21534	-0.0390278
21535	-0.0388293
21536	-0.038628
21537	-0.0384238
21538	-0.038217
21539	-0.0380076
21540	-0.0377957
21541	-0.0375814
21542	-0.0373649
21543	-0.0371462
21544	-0.0369255
21545	-0.0367028
21546	-0.0364783
21547	-0.036252
21548	-0.0360241
21549	-0.0357946
21550	-0.0355637
21551	-0.0353315
21552	-0.035098
21553	-0.0348635
21554	-0.0346278
21555	-0.0343912
21556	-0.0341538
21557	-0.0339156
21558	-0.0336767
21559	-0.0334372
21560	-0.0331972
21561	-0.0329567
21562	-0.0327159
21563	-0.0324748
21564	-0.0322334
21565	-0.0319919
21566	-0.0317503
21567	-0.0315086
21568	-0.031267
21569	-0.0310254
21570	-0.030784
21571	-0.0305428
21572	-0.0303018
21573	-0.0300612
21574	-0.0298208
21575	-0.0295808
21576	-0.0293413
21577	-0.0291022
21578	-0.0288636
21579	-0.0286256
21580	-0.0283881
21581	-0.0281513
21582	-0.0279152
21583	-0.0276797
21584	-0.027445
21585	-0.027211
21586	-0.0269779
21587	-0.0267455
21588	-0.0265141
21589	-0.0262835
21590	-0.0260539
21591	-0.0258252
21592	-0.0255976
21593	-0.0253709
21594	-0.0251454
21595	-0.0249209
21596	-0.0246975
21597	-0.0244753
21598	-0.0242543
21599	-0.0240344
