time-step	lambda
5147	0.0213507
5148	0.0214679
5149	0.021586
5150	0.0217047
5151	0.0218242
5152	0.0219443
5153	0.0220652
5154	0.0221866
5155	0.0223087
5156	0.0224314
5157	0.0225547
5158	0.0226784
5159	0.0228027
5160	0.0229274
5161	0.0230525
5162	0.023178
5163	0.0233038
5164	0.0234299
5165	0.0235562
5166	0.0236827
5167	0.0238094
5168	0.0239361
5169	0.024063
5170	0.0241898
5171	0.0243166
5172	0.0244433
5173	0.0245698
5174	0.0246962
5175	0.0248223
5176	0.0249481
5177	0.0250736
5178	0.0251987
5179	0.0253234
5180	0.0254476
5181	0.0255713
5182	0.0256944
5183	0.0258169
5184	0.0259388
5185	0.0260599
5186	0.0261804
5187	0.0263001
5188	0.026419
5189	0.0265371
5190	0.0266543
5191	0.0267707
5192	0.0268862
5193	0.0270008
5194	0.0271144
5195	0.0272271
5196	0.0273388
5197	0.0274495
5198	0.0275593
5199	0.027668
5200	0.0277758
5201	0.0278825
5202	0.0279882
5203	0.0280928
5204	0.0281964
5205	0.0282989
5206	0.0284004
5207	0.0285008
5208	0.0286002
5209	0.0286984
5210	0.0287955
5211	0.0288915
5212	0.0289864
5213	0.0290801
5214	0.0291727
5215	0.029264
5216	0.0293541
5217	0.0294429
5218	0.0295304
5219	0.0296166
5220	0.0297014
5221	0.0297849
5222	0.0298668
5223	0.0299473
5224	0.0300262
5225	0.0301036
5226	0.0301793
5227	0.0302533
5228	0.0303255
5229	0.030396
5230	0.0304646
5231	0.0305313
5232	0.030596
5233	0.0306587
5234	0.0307193
5235	0.0307779
5236	0.0308342
5237	0.0308884
5238	0.0309403
5239	0.0309898
5240	0.0310371
5241	0.031082
5242	0.0311244
5243	0.0311645
5244	0.0312021
5245	0.0312372
5246	0.0312698
5247	0.0312999
5248	0.0313275
5249	0.0313525
5250	0.0313751
5251	0.0313951
5252	0.0314126
5253	0.0314276
5254	0.0314401
5255	0.0314501
5256	0.0314577
5257	0.0314629
5258	0.0314656
5259	0.031466
5260	0.031464
5261	0.0314597
5262	0.0314532
5263	0.0314443
5264	0.0314333
5265	0.0314201
5266	0.0314048
5267	0.0313873
5268	0.0313679
5269	0.0313464
5270	0.0313229
5271	0.0312975
5272	0.0312702
5273	0.0312411
5274	0.0312102
5275	0.0311775
5276	0.0311432
5277	0.0311071
5278	0.0310695
5279	0.0310302
5280	0.0309895
5281	0.0309472
5282	0.0309036
5283	0.0308585
5284	0.0308121
5285	0.0307644
5286	0.0307154
5287	0.0306653
5288	0.030614
5289	0.0305616
5290	0.0305082
5291	0.0304538
5292	0.0303986
5293	0.0303424
5294	0.0302855
5295	0.0302278
5296	0.0301694
5297	0.0301105
5298	0.030051
5299	0.029991
5300	0.0299307
5301	0.0298701
5302	0.0298092
5303	0.0297482
5304	0.029687
5305	0.0296259
5306	0.0295649
5307	0.0295041
5308	0.0294435
5309	0.0293832
5310	0.0293234
5311	0.0292641
5312	0.0292053
5313	0.0291473
5314	0.02909
5315	0.0290336
5316	0.0289781
5317	0.0289235
5318	0.0288701
5319	0.0288178
5320	0.0287668
5321	0.028717
5322	0.0286686
5323	0.0286215
5324	0.028576
5325	0.0285319
5326	0.0284894
5327	0.0284485
5328	0.0284093
5329	0.0283716
5330	0.0283357
5331	0.0283014
5332	0.0282689
5333	0.028238
5334	0.0282089
5335	0.0281814
5336	0.0281556
5337	0.0281315
5338	0.028109
5339	0.0280882
5340	0.0280688
5341	0.028051
5342	0.0280347
5343	0.0280197
5344	0.0280061
5345	0.0279938
5346	0.0279826
5347	0.0279726
5348	0.0279637
5349	0.0279557
5350	0.0279485
5351	0.0279421
5352	0.0279364
5353	0.0279313
5354	0.0279266
5355	0.0279223
5356	0.0279182
5357	0.0279142
5358	0.0279103
5359	0.0279063
5360	0.027902
5361	0.0278975
5362	0.0278925
5363	0.0278869
5364	0.0278807
5365	0.0278736
5366	0.0278657
5367	0.0278568
5368	0.0278468
5369	0.0278355
5370	0.0278229
5371	0.0278089
5372	0.0277933
5373	0.0277761
5374	0.0277573
5375	0.0277366
5376	0.0277141
5377	0.0276896
5378	0.0276631
5379	0.0276344
5380	0.0276037
5381	0.0275707
5382	0.0275355
5383	0.0274979
5384	0.027458
5385	0.0274157
5386	0.0273709
5387	0.0273237
5388	0.027274
5389	0.0272218
5390	0.027167
5391	0.0271098
5392	0.02705
5393	0.0269876
5394	0.0269228
5395	0.0268554
5396	0.0267854
5397	0.026713
5398	0.0266381
5399	0.0265607
5400	0.0264809
5401	0.0263987
5402	0.0263141
5403	0.0262272
5404	0.0261379
5405	0.0260465
5406	0.0259528
5407	0.0258569
5408	0.025759
5409	0.025659
5410	0.0255571
5411	0.0254532
5412	0.0253474
5413	0.0252399
5414	0.0251306
5415	0.0250197
5416	0.0249072
5417	0.0247932
5418	0.0246777
5419	0.024561
5420	0.024443
5421	0.0243238
5422	0.0242035
5423	0.0240822
5424	0.02396
5425	0.023837
5426	0.0237133
5427	0.0235889
5428	0.023464
5429	0.0233386
5430	0.0232129
5431	0.0230869
5432	0.0229607
5433	0.0228344
5434	0.0227081
5435	0.022582
5436	0.022456
5437	0.0223303
5438	0.0222049
5439	0.02208
5440	0.0219557
5441	0.021832
5442	0.021709
5443	0.0215868
5444	0.0214655
5445	0.0213452
5446	0.0212259
5447	0.0211078
5448	0.0209909
5449	0.0208752
5450	0.020761
5451	0.0206481
5452	0.0205368
5453	0.0204271
5454	0.020319
5455	0.0202126
5456	0.020108
5457	0.0200053
5458	0.0199044
5459	0.0198055
5460	0.0197086
5461	0.0196138
5462	0.019521
5463	0.0194304
5464	0.019342
5465	0.0192558
5466	0.0191718
5467	0.0190901
5468	0.0190106
5469	0.0189335
5470	0.0188587
5471	0.0187863
5472	0.0187162
5473	0.0186484
5474	0.018583
5475	0.0185199
5476	0.0184592
5477	0.0184008
5478	0.0183448
5479	0.018291
5480	0.0182395
5481	0.0181903
5482	0.0181433
5483	0.0180985
5484	0.0180559
5485	0.0180155
5486	0.0179773
5487	0.0179411
5488	0.0179071
5489	0.0178751
5490	0.0178452
5491	0.0178172
5492	0.0177913
5493	0.0177673
5494	0.0177452
5495	0.0177251
5496	0.0177069
5497	0.0176905
5498	0.017676
5499	0.0176634
5500	0.0176526
5501	0.0176437
5502	0.0176366
5503	0.0176313
5504	0.0176278
5505	0.0176261
5506	0.0176262
5507	0.0176281
5508	0.0176317
5509	0.0176372
5510	0.0176444
5511	0.0176534
5512	0.0176642
5513	0.0176767
5514	0.017691
5515	0.0177069
5516	0.0177246
5517	0.017744
5518	0.0177651
5519	0.0177878
5520	0.0178121
5521	0.0178381
5522	0.0178656
5523	0.0178946
5524	0.0179252
5525	0.0179573
5526	0.0179908
5527	0.0180258
5528	0.0180621
5529	0.0180997
5530	0.0181387
5531	0.018179
5532	0.0182205
5533	0.0182632
5534	0.0183071
5535	0.0183521
5536	0.0183983
5537	0.0184455
5538	0.0184938
5539	0.0185431
5540	0.0185933
5541	0.0186446
5542	0.0186967
5543	0.0187497
5544	0.0188036
5545	0.0188584
5546	0.018914
5547	0.0189703
5548	0.0190274
5549	0.0190852
5550	0.0191437
5551	0.0192029
5552	0.0192627
5553	0.0193231
5554	0.0193841
5555	0.0194456
5556	0.0195077
5557	0.0195702
5558	0.0196331
5559	0.0196965
5560	0.0197602
5561	0.0198242
5562	0.0198885
5563	0.0199531
5564	0.0200179
5565	0.0200829
5566	0.020148
5567	0.0202132
5568	0.0202785
5569	0.0203437
5570	0.020409
5571	0.0204742
5572	0.0205393
5573	0.0206042
5574	0.020669
5575	0.0207336
5576	0.020798
5577	0.0208621
5578	0.0209259
5579	0.0209893
5580	0.0210525
5581	0.0211152
5582	0.0211775
5583	0.0212395
5584	0.0213009
5585	0.0213619
5586	0.0214225
5587	0.0214825
5588	0.0215421
5589	0.0216011
5590	0.0216597
5591	0.0217177
5592	0.0217751
5593	0.0218321
5594	0.0218885
5595	0.0219443
5596	0.0219996
5597	0.0220544
5598	0.0221086
5599	0.0221623
5600	0.0222155
5601	0.0222681
5602	0.0223201
5603	0.0223717
5604	0.0224227
5605	0.0224731
5606	0.0225231
5607	0.0225725
5608	0.0226214
5609	0.0226698
5610	0.0227176
5611	0.0227649
5612	0.0228117
5613	0.022858
5614	0.0229038
5615	0.022949
5616	0.0229937
5617	0.0230379
5618	0.0230816
5619	0.0231247
5620	0.0231673
5621	0.0232093
5622	0.0232509
5623	0.0232918
5624	0.0233323
5625	0.0233721
5626	0.0234114
5627	0.0234502
5628	0.0234884
5629	0.0235259
5630	0.0235629
5631	0.0235993
5632	0.0236351
5633	0.0236702
5634	0.0237047
5635	0.0237385
5636	0.0237717
5637	0.0238042
5638	0.023836
5639	0.023867
5640	0.0238973
5641	0.0239268
5642	0.0239556
5643	0.0239835
5644	0.0240105
5645	0.0240367
5646	0.024062
5647	0.0240863
5648	0.0241097
5649	0.024132
5650	0.0241533
5651	0.0241735
5652	0.0241926
5653	0.0242106
5654	0.0242273
5655	0.0242428
5656	0.024257
5657	0.0242699
5658	0.0242814
5659	0.0242915
5660	0.0243002
5661	0.0243073
5662	0.0243129
5663	0.0243169
5664	0.0243193
5665	0.02432
5666	0.024319
5667	0.0243163
5668	0.0243117
5669	0.0243053
5670	0.024297
5671	0.0242869
5672	0.0242747
5673	0.0242606
5674	0.0242444
5675	0.0242262
5676	0.0242059
5677	0.0241834
5678	0.0241588
5679	0.0241319
5680	0.0241029
5681	0.0240715
5682	0.0240379
5683	0.024002
5684	0.0239636
5685	0.0239229
5686	0.0238798
5687	0.0238342
5688	0.0237861
5689	0.0237355
5690	0.0236823
5691	0.0236266
5692	0.0235682
5693	0.0235072
5694	0.0234435
5695	0.0233771
5696	0.0233079
5697	0.023236
5698	0.0231612
5699	0.0230836
5700	0.0230031
5701	0.0229197
5702	0.0228333
5703	0.022744
5704	0.0226516
5705	0.0225562
5706	0.0224578
5707	0.0223562
5708	0.0222515
5709	0.0221436
5710	0.0220325
5711	0.0219183
5712	0.0218008
5713	0.02168
5714	0.021556
5715	0.0214287
5716	0.0212981
5717	0.0211642
5718	0.021027
5719	0.0208864
5720	0.0207425
5721	0.0205952
5722	0.0204446
5723	0.0202907
5724	0.0201334
5725	0.0199728
5726	0.0198089
5727	0.0196417
5728	0.0194712
5729	0.0192975
5730	0.0191205
5731	0.0189403
5732	0.0187569
5733	0.0185704
5734	0.0183808
5735	0.018188
5736	0.0179923
5737	0.0177936
5738	0.0175919
5739	0.0173874
5740	0.0171801
5741	0.0169699
5742	0.0167571
5743	0.0165416
5744	0.0163236
5745	0.016103
5746	0.01588
5747	0.0156546
5748	0.015427
5749	0.0151971
5750	0.0149651
5751	0.0147311
5752	0.014495
5753	0.0142571
5754	0.0140174
5755	0.013776
5756	0.0135329
5757	0.0132883
5758	0.0130423
5759	0.0127948
5760	0.0125461
5761	0.0122962
5762	0.0120452
5763	0.0117932
5764	0.0115403
5765	0.0112865
5766	0.0110319
5767	0.0107768
5768	0.010521
5769	0.0102647
5770	0.0100081
5771	0.00975109
5772	0.00949388
5773	0.00923651
5774	0.00897907
5775	0.00872164
5776	0.00846429
5777	0.00820711
5778	0.00795017
5779	0.00769354
5780	0.0074373
5781	0.00718151
5782	0.00692624
5783	0.00667156
5784	0.00641753
5785	0.00616421
5786	0.00591165
5787	0.00565992
5788	0.00540905
5789	0.0051591
5790	0.00491012
5791	0.00466214
5792	0.0044152
5793	0.00416934
5794	0.00392458
5795	0.00368095
5796	0.00343848
5797	0.00319719
5798	0.00295708
5799	0.00271818
5800	0.00248049
5801	0.00224401
5802	0.00200875
5803	0.0017747
5804	0.00154186
5805	0.00131022
5806	0.00107977
5807	0.000850487
5808	0.000622363
5809	0.000395378
5810	0.00016951
5811	-5.5261e-05
5812	-0.000278959
5813	-0.000501607
5814	-0.000723228
5815	-0.000943846
5816	-0.00116348
5817	-0.00138216
5818	-0.0015999
5819	-0.00181672
5820	-0.00203263
5821	-0.00224766
5822	-0.0024618
5823	-0.00267507
5824	-0.00288748
5825	-0.00309902
5826	-0.0033097
5827	-0.0035195
5828	-0.00372843
5829	-0.00393647
5830	-0.00414361
5831	-0.00434984
5832	-0.00455512
5833	-0.00475946
5834	-0.00496281
5835	-0.00516516
5836	-0.00536647
5837	-0.00556673
5838	-0.0057659
5839	-0.00596395
5840	-0.00616086
5841	-0.00635658
5842	-0.00655108
5843	-0.00674434
5844	-0.00693632
5845	-0.00712699
5846	-0.0073163
5847	-0.00750424
5848	-0.00769076
5849	-0.00787583
5850	-0.00805942
5851	-0.00824149
5852	-0.00842201
5853	-0.00860095
5854	-0.00877828
5855	-0.00895396
5856	-0.00912797
5857	-0.00930026
5858	-0.00947082
5859	-0.0096396
5860	-0.00980659
5861	-0.00997175
5862	-0.0101351
5863	-0.0102965
5864	-0.010456
5865	-0.0106136
5866	-0.0107692
5867	-0.0109228
5868	-0.0110744
5869	-0.011224
5870	-0.0113716
5871	-0.011517
5872	-0.0116604
5873	-0.0118016
5874	-0.0119407
5875	-0.0120776
5876	-0.0122124
5877	-0.012345
5878	-0.0124753
5879	-0.0126034
5880	-0.0127292
5881	-0.0128528
5882	-0.012974
5883	-0.013093
5884	-0.0132096
5885	-0.0133239
5886	-0.0134358
5887	-0.0135453
5888	-0.0136524
5889	-0.013757
5890	-0.0138592
5891	-0.013959
5892	-0.0140563
5893	-0.014151
5894	-0.0142432
5895	-0.0143329
5896	-0.01442
5897	-0.0145046
5898	-0.0145865
5899	-0.0146658
5900	-0.0147425
5901	-0.0148166
5902	-0.0148879
5903	-0.0149566
5904	-0.0150227
5905	-0.015086
5906	-0.0151466
5907	-0.0152045
5908	-0.0152597
5909	-0.0153122
5910	-0.015362
5911	-0.0154091
5912	-0.0154534
5913	-0.0154951
5914	-0.0155341
5915	-0.0155704
5916	-0.0156041
5917	-0.0156351
5918	-0.0156635
5919	-0.0156894
5920	-0.0157127
5921	-0.0157334
5922	-0.0157516
5923	-0.0157674
5924	-0.0157808
5925	-0.0157917
5926	-0.0158003
5927	-0.0158066
5928	-0.0158107
5929	-0.0158125
5930	-0.0158121
5931	-0.0158096
5932	-0.0158051
5933	-0.0157985
5934	-0.01579
5935	-0.0157795
5936	-0.0157672
5937	-0.015753
5938	-0.0157371
5939	-0.0157196
5940	-0.0157003
5941	-0.0156796
5942	-0.0156573
5943	-0.0156335
5944	-0.0156084
5945	-0.0155819
5946	-0.0155542
5947	-0.0155252
5948	-0.0154952
5949	-0.0154641
5950	-0.015432
5951	-0.015399
5952	-0.0153651
5953	-0.0153305
5954	-0.0152952
5955	-0.0152592
5956	-0.0152228
5957	-0.0151859
5958	-0.0151486
5959	-0.015111
5960	-0.0150732
5961	-0.0150353
5962	-0.0149974
5963	-0.0149596
5964	-0.014922
5965	-0.0148846
5966	-0.0148475
5967	-0.0148109
5968	-0.0147749
5969	-0.0147395
5970	-0.0147048
5971	-0.014671
5972	-0.0146381
5973	-0.0146063
5974	-0.0145756
5975	-0.0145462
5976	-0.0145181
5977	-0.0144914
5978	-0.0144663
5979	-0.0144428
5980	-0.014421
5981	-0.014401
5982	-0.0143829
5983	-0.0143668
5984	-0.0143528
5985	-0.0143408
5986	-0.0143311
5987	-0.0143237
5988	-0.0143185
5989	-0.0143158
5990	-0.0143156
5991	-0.0143178
5992	-0.0143226
5993	-0.0143299
5994	-0.0143399
5995	-0.0143525
5996	-0.0143677
5997	-0.0143857
5998	-0.0144063
5999	-0.0144296
6000	-0.0144556
6001	-0.0144843
6002	-0.0145156
6003	-0.0145496
6004	-0.0145862
6005	-0.0146254
6006	-0.0146672
6007	-0.0147115
6008	-0.0147582
6009	-0.0148075
6010	-0.0148591
6011	-0.0149131
6012	-0.0149694
6013	-0.0150279
6014	-0.0150886
6015	-0.0151515
6016	-0.0152165
6017	-0.0152834
6018	-0.0153524
6019	-0.0154232
6020	-0.015496
6021	-0.0155705
6022	-0.0156467
6023	-0.0157247
6024	-0.0158042
6025	-0.0158854
6026	-0.015968
6027	-0.0160522
6028	-0.0161377
6029	-0.0162246
6030	-0.0163128
6031	-0.0164023
6032	-0.0164931
6033	-0.016585
6034	-0.016678
6035	-0.0167721
6036	-0.0168673
6037	-0.0169635
6038	-0.0170607
6039	-0.0171588
6040	-0.0172578
6041	-0.0173577
6042	-0.0174584
6043	-0.01756
6044	-0.0176623
6045	-0.0177653
6046	-0.0178691
6047	-0.0179736
6048	-0.0180788
6049	-0.0181846
6050	-0.018291
6051	-0.0183981
6052	-0.0185057
6053	-0.0186139
6054	-0.0187226
6055	-0.0188318
6056	-0.0189416
6057	-0.0190518
6058	-0.0191625
6059	-0.0192736
6060	-0.0193852
6061	-0.0194972
6062	-0.0196095
6063	-0.0197223
6064	-0.0198354
6065	-0.0199489
6066	-0.0200626
6067	-0.0201767
6068	-0.0202911
6069	-0.0204058
6070	-0.0205207
6071	-0.0206359
6072	-0.0207512
6073	-0.0208668
6074	-0.0209826
6075	-0.0210985
6076	-0.0212146
6077	-0.0213308
6078	-0.0214471
6079	-0.0215635
6080	-0.0216799
6081	-0.0217963
6082	-0.0219128
6083	-0.0220292
6084	-0.0221455
6085	-0.0222618
6086	-0.0223779
6087	-0.0224939
6088	-0.0226097
6089	-0.0227253
6090	-0.0228405
6091	-0.0229555
6092	-0.0230702
6093	-0.0231844
6094	-0.0232982
6095	-0.0234115
6096	-0.0235243
6097	-0.0236365
6098	-0.023748
6099	-0.0238589
6100	-0.023969
6101	-0.0240783
6102	-0.0241868
6103	-0.0242943
6104	-0.0244009
6105	-0.0245065
6106	-0.0246109
6107	-0.0247142
6108	-0.0248164
6109	-0.0249172
6110	-0.0250168
6111	-0.025115
6112	-0.0252118
6113	-0.0253071
6114	-0.0254009
6115	-0.0254931
6116	-0.0255837
6117	-0.0256726
6118	-0.0257598
6119	-0.0258453
6120	-0.025929
6121	-0.0260109
6122	-0.0260909
6123	-0.0261691
6124	-0.0262454
6125	-0.0263197
6126	-0.0263922
6127	-0.0264627
6128	-0.0265312
6129	-0.0265978
6130	-0.0266625
6131	-0.0267252
6132	-0.026786
6133	-0.0268449
6134	-0.0269019
6135	-0.026957
6136	-0.0270102
6137	-0.0270617
6138	-0.0271114
6139	-0.0271593
6140	-0.0272055
6141	-0.0272502
6142	-0.0272932
6143	-0.0273347
6144	-0.0273747
6145	-0.0274134
6146	-0.0274507
6147	-0.0274868
6148	-0.0275217
6149	-0.0275555
6150	-0.0275883
6151	-0.0276202
6152	-0.0276512
6153	-0.0276815
6154	-0.0277111
6155	-0.0277402
6156	-0.0277687
6157	-0.027797
6158	-0.0278249
6159	-0.0278527
6160	-0.0278804
6161	-0.027908
6162	-0.0279358
6163	-0.0279638
6164	-0.0279921
6165	-0.0280208
6166	-0.0280499
6167	-0.0280796
6168	-0.0281099
6169	-0.028141
6170	-0.0281729
6171	-0.0282056
6172	-0.0282393
6173	-0.028274
6174	-0.0283099
6175	-0.0283468
6176	-0.0283851
6177	-0.0284245
6178	-0.0284653
6179	-0.0285075
6180	-0.0285512
6181	-0.0285963
6182	-0.0286429
6183	-0.0286911
6184	-0.0287408
6185	-0.0287922
6186	-0.0288452
6187	-0.0288999
6188	-0.0289563
6189	-0.0290144
6190	-0.0290742
6191	-0.0291358
6192	-0.0291991
6193	-0.0292641
6194	-0.0293309
6195	-0.0293995
6196	-0.0294698
6197	-0.0295418
6198	-0.0296156
6199	-0.0296911
6200	-0.0297682
6201	-0.0298471
6202	-0.0299277
6203	-0.0300098
6204	-0.0300936
6205	-0.030179
6206	-0.030266
6207	-0.0303545
6208	-0.0304445
6209	-0.030536
6210	-0.0306289
6211	-0.0307232
6212	-0.0308189
6213	-0.0309159
6214	-0.0310141
6215	-0.0311137
6216	-0.0312145
6217	-0.0313164
6218	-0.0314195
6219	-0.0315237
6220	-0.031629
6221	-0.0317353
6222	-0.0318426
6223	-0.031951
6224	-0.0320602
6225	-0.0321704
6226	-0.0322815
6227	-0.0323934
6228	-0.0325062
6229	-0.0326198
6230	-0.0327343
6231	-0.0328495
6232	-0.0329655
6233	-0.0330822
6234	-0.0331997
6235	-0.0333179
6236	-0.0334368
6237	-0.0335565
6238	-0.0336768
6239	-0.0337978
6240	-0.0339195
6241	-0.0340418
6242	-0.0341647
6243	-0.0342883
6244	-0.0344126
6245	-0.0345374
6246	-0.0346628
6247	-0.0347888
6248	-0.0349153
6249	-0.0350423
6250	-0.0351699
6251	-0.0352979
6252	-0.0354263
6253	-0.0355552
6254	-0.0356845
6255	-0.0358141
6256	-0.035944
6257	-0.0360741
6258	-0.0362045
6259	-0.0363351
6260	-0.0364658
6261	-0.0365965
6262	-0.0367273
6263	-0.0368581
6264	-0.0369888
6265	-0.0371194
6266	-0.0372498
6267	-0.0373799
6268	-0.0375098
6269	-0.0376393
6270	-0.0377685
6271	-0.0378972
6272	-0.0380254
6273	-0.038153
6274	-0.0382801
6275	-0.0384065
6276	-0.0385323
6277	-0.0386573
6278	-0.0387816
6279	-0.0389051
6280	-0.0390279
6281	-0.0391497
6282	-0.0392708
6283	-0.0393909
6284	-0.0395101
6285	-0.0396285
6286	-0.0397459
6287	-0.0398624
6288	-0.039978
6289	-0.0400926
6290	-0.0402064
6291	-0.0403192
6292	-0.0404311
6293	-0.040542
6294	-0.0406521
6295	-0.0407613
6296	-0.0408695
6297	-0.0409769
6298	-0.0410834
6299	-0.0411891
6300	-0.0412939
6301	-0.0413978
6302	-0.0415008
6303	-0.041603
6304	-0.0417043
6305	-0.0418047
6306	-0.0419043
6307	-0.0420029
6308	-0.0421006
6309	-0.0421974
6310	-0.0422933
6311	-0.0423881
6312	-0.042482
6313	-0.0425749
6314	-0.0426668
6315	-0.0427575
6316	-0.0428473
6317	-0.0429359
6318	-0.0430233
6319	-0.0431097
6320	-0.0431949
6321	-0.0432789
6322	-0.0433617
6323	-0.0434433
6324	-0.0435237
6325	-0.0436029
6326	-0.0436809
6327	-0.0437576
6328	-0.0438332
6329	-0.0439075
6330	-0.0439807
6331	-0.0440527
6332	-0.0441235
6333	-0.0441932
6334	-0.0442618
6335	-0.0443292
6336	-0.0443957
6337	-0.044461
6338	-0.0445254
6339	-0.0445888
6340	-0.0446513
6341	-0.0447129
6342	-0.0447736
6343	-0.0448335
6344	-0.0448925
6345	-0.0449509
6346	-0.0450085
6347	-0.0450654
6348	-0.0451216
6349	-0.0451773
6350	-0.0452323
6351	-0.0452868
6352	-0.0453408
6353	-0.0453942
6354	-0.0454472
6355	-0.0454996
6356	-0.0455517
6357	-0.0456033
6358	-0.0456545
6359	-0.0457053
6360	-0.0457556
6361	-0.0458056
6362	-0.0458552
6363	-0.0459044
6364	-0.0459532
6365	-0.0460016
6366	-0.0460496
6367	-0.0460971
6368	-0.0461442
6369	-0.0461909
6370	-0.0462371
6371	-0.0462828
6372	-0.0463279
6373	-0.0463726
6374	-0.0464166
6375	-0.0464601
6376	-0.046503
6377	-0.0465452
6378	-0.0465867
6379	-0.0466275
6380	-0.0466676
6381	-0.0467069
6382	-0.0467453
6383	-0.046783
6384	-0.0468198
6385	-0.0468556
6386	-0.0468905
6387	-0.0469245
6388	-0.0469574
6389	-0.0469894
6390	-0.0470202
6391	-0.04705
6392	-0.0470787
6393	-0.0471062
6394	-0.0471325
6395	-0.0471576
6396	-0.0471815
6397	-0.0472042
6398	-0.0472256
6399	-0.0472457
6400	-0.0472645
6401	-0.047282
6402	-0.0472981
6403	-0.0473129
6404	-0.0473263
6405	-0.0473383
6406	-0.0473489
6407	-0.0473581
6408	-0.0473658
6409	-0.0473721
6410	-0.0473769
6411	-0.0473803
6412	-0.0473822
6413	-0.0473826
6414	-0.0473814
6415	-0.0473788
6416	-0.0473747
6417	-0.047369
6418	-0.0473618
6419	-0.047353
6420	-0.0473427
6421	-0.0473309
6422	-0.0473174
6423	-0.0473024
6424	-0.0472858
6425	-0.0472677
6426	-0.0472479
6427	-0.0472266
6428	-0.0472036
6429	-0.0471791
6430	-0.047153
6431	-0.0471252
6432	-0.0470959
6433	-0.047065
6434	-0.0470325
6435	-0.0469984
6436	-0.0469627
6437	-0.0469255
6438	-0.0468867
6439	-0.0468463
6440	-0.0468045
6441	-0.0467611
6442	-0.0467162
6443	-0.0466698
6444	-0.046622
6445	-0.0465728
6446	-0.0465222
6447	-0.0464702
6448	-0.0464168
6449	-0.0463622
6450	-0.0463063
6451	-0.0462491
6452	-0.0461907
6453	-0.0461312
6454	-0.0460705
6455	-0.0460088
6456	-0.045946
6457	-0.0458823
6458	-0.0458175
6459	-0.0457519
6460	-0.0456855
6461	-0.0456182
6462	-0.0455502
6463	-0.0454815
6464	-0.0454122
6465	-0.0453422
6466	-0.0452718
6467	-0.0452008
6468	-0.0451294
6469	-0.0450577
6470	-0.0449857
6471	-0.0449134
6472	-0.0448409
6473	-0.0447682
6474	-0.0446955
6475	-0.0446228
6476	-0.0445501
6477	-0.0444776
6478	-0.0444052
6479	-0.044333
6480	-0.0442611
6481	-0.0441896
6482	-0.0441184
6483	-0.0440478
6484	-0.0439777
6485	-0.0439081
6486	-0.0438392
6487	-0.0437711
6488	-0.0437037
6489	-0.0436371
6490	-0.0435714
6491	-0.0435067
6492	-0.0434429
6493	-0.0433802
6494	-0.0433186
6495	-0.0432582
6496	-0.043199
6497	-0.0431411
6498	-0.0430844
6499	-0.0430292
6500	-0.0429753
6501	-0.0429229
6502	-0.042872
6503	-0.0428227
6504	-0.0427749
6505	-0.0427288
6506	-0.0426843
6507	-0.0426416
6508	-0.0426006
6509	-0.0425614
6510	-0.042524
6511	-0.0424885
6512	-0.0424548
6513	-0.0424231
6514	-0.0423933
6515	-0.0423654
6516	-0.0423396
6517	-0.0423158
6518	-0.042294
6519	-0.0422743
6520	-0.0422567
6521	-0.0422411
6522	-0.0422278
6523	-0.0422165
6524	-0.0422074
6525	-0.0422005
6526	-0.0421957
6527	-0.0421932
6528	-0.0421928
6529	-0.0421947
6530	-0.0421988
6531	-0.0422051
6532	-0.0422136
6533	-0.0422244
6534	-0.0422375
6535	-0.0422527
6536	-0.0422703
6537	-0.04229
6538	-0.042312
6539	-0.0423363
6540	-0.0423628
6541	-0.0423915
6542	-0.0424225
6543	-0.0424557
6544	-0.0424911
6545	-0.0425287
6546	-0.0425685
6547	-0.0426105
6548	-0.0426547
6549	-0.0427011
6550	-0.0427496
6551	-0.0428003
6552	-0.0428531
6553	-0.0429081
6554	-0.0429651
6555	-0.0430243
6556	-0.0430855
6557	-0.0431488
6558	-0.0432141
6559	-0.0432814
6560	-0.0433507
6561	-0.043422
6562	-0.0434953
6563	-0.0435705
6564	-0.0436476
6565	-0.0437266
6566	-0.0438075
6567	-0.0438901
6568	-0.0439746
6569	-0.0440609
6570	-0.0441489
6571	-0.0442387
6572	-0.0443301
6573	-0.0444232
6574	-0.044518
6575	-0.0446143
6576	-0.0447122
6577	-0.0448117
