time-step	lambda
88691	-0.913117
88692	-0.913097
88693	-0.913079
88694	-0.913063
88695	-0.913048
88696	-0.913035
88697	-0.913024
88698	-0.913013
88699	-0.913004
88700	-0.912996
88701	-0.91299
88702	-0.912984
88703	-0.912979
88704	-0.912975
88705	-0.912972
88706	-0.91297
88707	-0.912969
88708	-0.912968
88709	-0.912968
88710	-0.912968
88711	-0.912969
88712	-0.91297
88713	-0.912972
88714	-0.912975
88715	-0.912977
88716	-0.91298
88717	-0.912984
88718	-0.912987
88719	-0.912991
88720	-0.912995
88721	-0.913
88722	-0.913005
88723	-0.913009
88724	-0.913015
88725	-0.91302
88726	-0.913026
88727	-0.913032
88728	-0.913038
88729	-0.913044
88730	-0.913051
88731	-0.913058
88732	-0.913066
88733	-0.913074
88734	-0.913082
88735	-0.91309
88736	-0.913099
88737	-0.913109
88738	-0.913119
88739	-0.91313
88740	-0.913141
88741	-0.913153
88742	-0.913165
88743	-0.913179
88744	-0.913193
88745	-0.913208
88746	-0.913224
88747	-0.913241
88748	-0.913258
88749	-0.913277
88750	-0.913297
88751	-0.913318
88752	-0.913341
88753	-0.913364
88754	-0.913389
88755	-0.913415
88756	-0.913443
88757	-0.913472
88758	-0.913502
88759	-0.913534
88760	-0.913568
88761	-0.913603
88762	-0.91364
88763	-0.913679
88764	-0.91372
88765	-0.913762
88766	-0.913806
88767	-0.913852
88768	-0.9139
88769	-0.91395
88770	-0.914002
88771	-0.914056
88772	-0.914112
88773	-0.91417
88774	-0.91423
88775	-0.914293
88776	-0.914357
88777	-0.914424
88778	-0.914493
88779	-0.914564
88780	-0.914637
88781	-0.914712
88782	-0.91479
88783	-0.914869
88784	-0.914951
88785	-0.915036
88786	-0.915122
88787	-0.915211
88788	-0.915302
88789	-0.915395
88790	-0.91549
88791	-0.915588
88792	-0.915687
88793	-0.915789
88794	-0.915893
88795	-0.916
88796	-0.916108
88797	-0.916219
88798	-0.916332
88799	-0.916447
88800	-0.916564
88801	-0.916683
88802	-0.916804
88803	-0.916928
88804	-0.917053
88805	-0.917181
88806	-0.917311
88807	-0.917442
88808	-0.917576
88809	-0.917712
88810	-0.91785
88811	-0.917989
88812	-0.918131
88813	-0.918275
88814	-0.91842
88815	-0.918568
88816	-0.918717
88817	-0.918868
88818	-0.919021
88819	-0.919175
88820	-0.919332
88821	-0.91949
88822	-0.91965
88823	-0.919811
88824	-0.919974
88825	-0.920139
88826	-0.920305
88827	-0.920473
88828	-0.920642
88829	-0.920812
88830	-0.920984
88831	-0.921157
88832	-0.921332
88833	-0.921507
88834	-0.921683
88835	-0.921861
88836	-0.922039
88837	-0.922219
88838	-0.922399
88839	-0.92258
88840	-0.922761
88841	-0.922943
88842	-0.923126
88843	-0.923309
88844	-0.923492
88845	-0.923676
88846	-0.923859
88847	-0.924043
88848	-0.924226
88849	-0.92441
88850	-0.924592
88851	-0.924775
88852	-0.924957
88853	-0.925139
88854	-0.925319
88855	-0.925499
88856	-0.925678
88857	-0.925856
88858	-0.926032
88859	-0.926208
88860	-0.926382
88861	-0.926554
88862	-0.926725
88863	-0.926894
88864	-0.927061
88865	-0.927226
88866	-0.92739
88867	-0.927551
88868	-0.92771
88869	-0.927867
88870	-0.928021
88871	-0.928172
88872	-0.928322
88873	-0.928468
88874	-0.928612
88875	-0.928753
88876	-0.928891
88877	-0.929027
88878	-0.929159
88879	-0.929288
88880	-0.929414
88881	-0.929538
88882	-0.929658
88883	-0.929775
88884	-0.929888
88885	-0.929999
88886	-0.930106
88887	-0.93021
88888	-0.930311
88889	-0.930409
88890	-0.930503
88891	-0.930594
88892	-0.930682
88893	-0.930767
88894	-0.930849
88895	-0.930927
88896	-0.931003
88897	-0.931075
88898	-0.931145
88899	-0.931211
88900	-0.931275
88901	-0.931335
88902	-0.931393
88903	-0.931448
88904	-0.931501
88905	-0.93155
88906	-0.931598
88907	-0.931642
88908	-0.931685
88909	-0.931724
88910	-0.931762
88911	-0.931798
88912	-0.931831
88913	-0.931863
88914	-0.931892
88915	-0.93192
88916	-0.931946
88917	-0.93197
88918	-0.931993
88919	-0.932014
88920	-0.932034
88921	-0.932052
88922	-0.932069
88923	-0.932085
88924	-0.9321
88925	-0.932114
88926	-0.932127
88927	-0.932139
88928	-0.93215
88929	-0.932161
88930	-0.93217
88931	-0.932179
88932	-0.932187
88933	-0.932195
88934	-0.932202
88935	-0.932208
88936	-0.932214
88937	-0.932219
88938	-0.932223
88939	-0.932227
88940	-0.932231
88941	-0.932233
88942	-0.932235
88943	-0.932236
88944	-0.932237
88945	-0.932237
88946	-0.932236
88947	-0.932234
88948	-0.932231
88949	-0.932228
88950	-0.932223
88951	-0.932218
88952	-0.932211
88953	-0.932204
88954	-0.932195
88955	-0.932185
88956	-0.932174
88957	-0.932162
88958	-0.932149
88959	-0.932135
88960	-0.932119
88961	-0.932102
88962	-0.932084
88963	-0.932064
88964	-0.932043
88965	-0.932021
88966	-0.931997
88967	-0.931972
88968	-0.931946
88969	-0.931918
88970	-0.931889
88971	-0.931859
88972	-0.931827
88973	-0.931794
88974	-0.93176
88975	-0.931725
88976	-0.931688
88977	-0.93165
88978	-0.931611
88979	-0.93157
88980	-0.931529
88981	-0.931486
88982	-0.931443
88983	-0.931398
88984	-0.931352
88985	-0.931306
88986	-0.931259
88987	-0.931211
88988	-0.931162
88989	-0.931112
88990	-0.931062
88991	-0.931011
88992	-0.93096
88993	-0.930909
88994	-0.930857
88995	-0.930804
88996	-0.930752
88997	-0.930699
88998	-0.930647
88999	-0.930594
89000	-0.930541
89001	-0.930489
89002	-0.930437
89003	-0.930385
89004	-0.930333
89005	-0.930282
89006	-0.930231
89007	-0.930181
89008	-0.930132
89009	-0.930084
89010	-0.930036
89011	-0.929989
89012	-0.929943
89013	-0.929897
89014	-0.929853
89015	-0.92981
89016	-0.929768
89017	-0.929727
89018	-0.929687
89019	-0.929648
89020	-0.92961
89021	-0.929574
89022	-0.929539
89023	-0.929504
89024	-0.929472
89025	-0.92944
89026	-0.929409
89027	-0.92938
89028	-0.929351
89029	-0.929324
89030	-0.929298
89031	-0.929272
89032	-0.929248
89033	-0.929225
89034	-0.929202
89035	-0.929181
89036	-0.92916
89037	-0.92914
89038	-0.92912
89039	-0.929101
89040	-0.929083
89041	-0.929065
89042	-0.929047
89043	-0.92903
89044	-0.929013
89045	-0.928997
89046	-0.92898
89047	-0.928964
89048	-0.928948
89049	-0.928932
89050	-0.928916
89051	-0.928899
89052	-0.928883
89053	-0.928866
89054	-0.92885
89055	-0.928833
89056	-0.928815
89057	-0.928798
89058	-0.92878
89059	-0.928762
89060	-0.928744
89061	-0.928725
89062	-0.928705
89063	-0.928686
89064	-0.928666
89065	-0.928645
89066	-0.928625
89067	-0.928604
89068	-0.928582
89069	-0.92856
89070	-0.928538
89071	-0.928516
89072	-0.928493
89073	-0.92847
89074	-0.928446
89075	-0.928423
89076	-0.928399
89077	-0.928375
89078	-0.928351
89079	-0.928327
89080	-0.928303
89081	-0.928279
89082	-0.928255
89083	-0.928231
89084	-0.928207
89085	-0.928183
89086	-0.92816
89087	-0.928137
89088	-0.928114
89089	-0.928091
89090	-0.928069
89091	-0.928047
89092	-0.928026
89093	-0.928005
89094	-0.927985
89095	-0.927966
89096	-0.927947
89097	-0.927928
89098	-0.927911
89099	-0.927894
89100	-0.927879
89101	-0.927864
89102	-0.92785
89103	-0.927836
89104	-0.927824
89105	-0.927813
89106	-0.927803
89107	-0.927794
89108	-0.927786
89109	-0.927779
89110	-0.927773
89111	-0.927768
89112	-0.927764
89113	-0.927762
89114	-0.92776
89115	-0.92776
89116	-0.927761
89117	-0.927763
89118	-0.927765
89119	-0.927769
89120	-0.927774
89121	-0.92778
89122	-0.927787
89123	-0.927795
89124	-0.927804
89125	-0.927814
89126	-0.927824
89127	-0.927836
89128	-0.927848
89129	-0.92786
89130	-0.927874
89131	-0.927888
89132	-0.927902
89133	-0.927917
89134	-0.927933
89135	-0.927948
89136	-0.927964
89137	-0.927981
89138	-0.927997
89139	-0.928014
89140	-0.928031
89141	-0.928048
89142	-0.928064
89143	-0.928081
89144	-0.928098
89145	-0.928114
89146	-0.92813
89147	-0.928145
89148	-0.928161
89149	-0.928176
89150	-0.92819
89151	-0.928204
89152	-0.928217
89153	-0.92823
89154	-0.928242
89155	-0.928253
89156	-0.928263
89157	-0.928273
89158	-0.928282
89159	-0.92829
89160	-0.928297
89161	-0.928303
89162	-0.928308
89163	-0.928313
89164	-0.928316
89165	-0.928319
89166	-0.92832
89167	-0.928321
89168	-0.92832
89169	-0.928319
89170	-0.928316
89171	-0.928313
89172	-0.928309
89173	-0.928304
89174	-0.928298
89175	-0.928291
89176	-0.928283
89177	-0.928274
89178	-0.928265
89179	-0.928255
89180	-0.928244
89181	-0.928232
89182	-0.92822
89183	-0.928207
89184	-0.928193
89185	-0.928179
89186	-0.928165
89187	-0.92815
89188	-0.928135
89189	-0.928119
89190	-0.928103
89191	-0.928086
89192	-0.928069
89193	-0.928052
89194	-0.928035
89195	-0.928018
89196	-0.928
89197	-0.927982
89198	-0.927964
89199	-0.927946
89200	-0.927928
89201	-0.92791
89202	-0.927891
89203	-0.927873
89204	-0.927854
89205	-0.927836
89206	-0.927817
89207	-0.927799
89208	-0.92778
89209	-0.927761
89210	-0.927742
89211	-0.927723
89212	-0.927704
89213	-0.927684
89214	-0.927665
89215	-0.927645
89216	-0.927626
89217	-0.927606
89218	-0.927585
89219	-0.927565
89220	-0.927544
89221	-0.927524
89222	-0.927502
89223	-0.927481
89224	-0.927459
89225	-0.927437
89226	-0.927415
89227	-0.927392
89228	-0.927369
89229	-0.927345
89230	-0.927321
89231	-0.927297
89232	-0.927272
89233	-0.927246
89234	-0.927221
89235	-0.927194
89236	-0.927168
89237	-0.92714
89238	-0.927112
89239	-0.927084
89240	-0.927055
89241	-0.927026
89242	-0.926996
89243	-0.926966
89244	-0.926935
89245	-0.926904
89246	-0.926872
89247	-0.92684
89248	-0.926807
89249	-0.926774
89250	-0.92674
89251	-0.926706
89252	-0.926671
89253	-0.926636
89254	-0.926601
89255	-0.926565
89256	-0.926528
89257	-0.926492
89258	-0.926454
89259	-0.926417
89260	-0.926379
89261	-0.926341
89262	-0.926302
89263	-0.926263
89264	-0.926224
89265	-0.926185
89266	-0.926145
89267	-0.926105
89268	-0.926065
89269	-0.926024
89270	-0.925984
89271	-0.925943
89272	-0.925901
89273	-0.92586
89274	-0.925819
89275	-0.925777
89276	-0.925735
89277	-0.925693
89278	-0.925651
89279	-0.925608
89280	-0.925566
89281	-0.925523
89282	-0.92548
89283	-0.925437
89284	-0.925394
89285	-0.92535
89286	-0.925307
89287	-0.925263
89288	-0.925219
89289	-0.925175
89290	-0.925131
89291	-0.925087
89292	-0.925042
89293	-0.924998
89294	-0.924953
89295	-0.924908
89296	-0.924863
89297	-0.924818
89298	-0.924772
89299	-0.924727
89300	-0.924681
89301	-0.924635
89302	-0.924589
89303	-0.924542
89304	-0.924496
89305	-0.924449
89306	-0.924403
89307	-0.924356
89308	-0.924309
89309	-0.924261
89310	-0.924214
89311	-0.924166
89312	-0.924119
89313	-0.924071
89314	-0.924023
89315	-0.923975
89316	-0.923927
89317	-0.923879
89318	-0.923831
89319	-0.923783
89320	-0.923735
89321	-0.923687
89322	-0.923638
89323	-0.92359
89324	-0.923542
89325	-0.923494
89326	-0.923446
89327	-0.923398
89328	-0.92335
89329	-0.923302
89330	-0.923255
89331	-0.923207
89332	-0.923159
89333	-0.923112
89334	-0.923065
89335	-0.923018
89336	-0.922971
89337	-0.922924
89338	-0.922877
89339	-0.922831
89340	-0.922785
89341	-0.922739
89342	-0.922692
89343	-0.922647
89344	-0.922601
89345	-0.922555
89346	-0.92251
89347	-0.922464
89348	-0.922419
89349	-0.922374
89350	-0.922329
89351	-0.922284
89352	-0.922239
89353	-0.922194
89354	-0.92215
89355	-0.922105
89356	-0.92206
89357	-0.922016
89358	-0.921971
89359	-0.921926
89360	-0.921882
89361	-0.921837
89362	-0.921793
89363	-0.921748
89364	-0.921704
89365	-0.921659
89366	-0.921615
89367	-0.921571
89368	-0.921527
89369	-0.921482
89370	-0.921438
89371	-0.921395
89372	-0.921351
89373	-0.921308
89374	-0.921264
89375	-0.921221
89376	-0.921179
89377	-0.921137
89378	-0.921095
89379	-0.921054
89380	-0.921013
89381	-0.920973
89382	-0.920933
89383	-0.920894
89384	-0.920856
89385	-0.920819
89386	-0.920783
89387	-0.920747
89388	-0.920713
89389	-0.92068
89390	-0.920648
89391	-0.920617
89392	-0.920587
89393	-0.920559
89394	-0.920532
89395	-0.920507
89396	-0.920484
89397	-0.920462
89398	-0.920441
89399	-0.920423
89400	-0.920406
89401	-0.920392
89402	-0.920379
89403	-0.920368
89404	-0.920359
89405	-0.920352
89406	-0.920347
89407	-0.920345
89408	-0.920344
89409	-0.920346
89410	-0.92035
89411	-0.920356
89412	-0.920364
89413	-0.920375
89414	-0.920387
89415	-0.920402
89416	-0.920419
89417	-0.920438
89418	-0.92046
89419	-0.920483
89420	-0.920509
89421	-0.920537
89422	-0.920567
89423	-0.920598
89424	-0.920632
89425	-0.920668
89426	-0.920705
89427	-0.920745
89428	-0.920786
89429	-0.920829
89430	-0.920873
89431	-0.920919
89432	-0.920967
89433	-0.921016
89434	-0.921066
89435	-0.921118
89436	-0.921171
89437	-0.921224
89438	-0.921279
89439	-0.921335
89440	-0.921392
89441	-0.92145
89442	-0.921508
89443	-0.921567
89444	-0.921626
89445	-0.921686
89446	-0.921746
89447	-0.921806
89448	-0.921866
89449	-0.921926
89450	-0.921987
89451	-0.922047
89452	-0.922106
89453	-0.922166
89454	-0.922225
89455	-0.922283
89456	-0.922341
89457	-0.922398
89458	-0.922454
89459	-0.922509
89460	-0.922563
89461	-0.922616
89462	-0.922667
89463	-0.922718
89464	-0.922767
89465	-0.922815
89466	-0.922861
89467	-0.922905
89468	-0.922948
89469	-0.92299
89470	-0.923029
89471	-0.923067
89472	-0.923103
89473	-0.923137
89474	-0.923169
89475	-0.923199
89476	-0.923227
89477	-0.923253
89478	-0.923277
89479	-0.923299
89480	-0.923319
89481	-0.923337
89482	-0.923353
89483	-0.923367
89484	-0.923378
89485	-0.923388
89486	-0.923396
89487	-0.923401
89488	-0.923405
89489	-0.923407
89490	-0.923407
89491	-0.923404
89492	-0.9234
89493	-0.923395
89494	-0.923387
89495	-0.923378
89496	-0.923367
89497	-0.923355
89498	-0.923341
89499	-0.923325
89500	-0.923308
89501	-0.923289
89502	-0.92327
89503	-0.923249
89504	-0.923226
89505	-0.923203
89506	-0.923178
89507	-0.923152
89508	-0.923125
89509	-0.923098
89510	-0.923069
89511	-0.923039
89512	-0.923009
89513	-0.922978
89514	-0.922946
89515	-0.922913
89516	-0.92288
89517	-0.922846
89518	-0.922811
89519	-0.922776
89520	-0.92274
89521	-0.922704
89522	-0.922667
89523	-0.92263
89524	-0.922593
89525	-0.922555
89526	-0.922517
89527	-0.922478
89528	-0.922439
89529	-0.9224
89530	-0.922361
89531	-0.922321
89532	-0.922281
89533	-0.922241
89534	-0.9222
89535	-0.92216
89536	-0.922119
89537	-0.922078
89538	-0.922038
89539	-0.921997
89540	-0.921956
89541	-0.921915
89542	-0.921874
89543	-0.921833
89544	-0.921792
89545	-0.921751
89546	-0.92171
89547	-0.92167
89548	-0.921629
89549	-0.921589
89550	-0.921549
89551	-0.92151
89552	-0.92147
89553	-0.921431
89554	-0.921392
89555	-0.921354
89556	-0.921316
89557	-0.921279
89558	-0.921241
89559	-0.921205
89560	-0.921168
89561	-0.921133
89562	-0.921098
89563	-0.921063
89564	-0.921029
89565	-0.920995
89566	-0.920962
89567	-0.92093
89568	-0.920898
89569	-0.920867
89570	-0.920836
89571	-0.920806
89572	-0.920776
89573	-0.920747
89574	-0.920719
89575	-0.920691
89576	-0.920664
89577	-0.920637
89578	-0.920611
89579	-0.920585
89580	-0.92056
89581	-0.920535
89582	-0.920511
89583	-0.920488
89584	-0.920465
89585	-0.920443
89586	-0.920421
89587	-0.920399
89588	-0.920378
89589	-0.920358
89590	-0.920338
89591	-0.920319
89592	-0.9203
89593	-0.920282
89594	-0.920264
89595	-0.920247
89596	-0.920231
89597	-0.920215
89598	-0.9202
89599	-0.920186
89600	-0.920172
89601	-0.920159
89602	-0.920147
89603	-0.920136
89604	-0.920126
89605	-0.920116
89606	-0.920107
89607	-0.9201
89608	-0.920093
89609	-0.920087
89610	-0.920083
89611	-0.920079
89612	-0.920077
89613	-0.920076
89614	-0.920076
89615	-0.920077
89616	-0.92008
89617	-0.920083
89618	-0.920089
89619	-0.920095
89620	-0.920103
89621	-0.920112
89622	-0.920123
89623	-0.920135
89624	-0.920148
89625	-0.920163
89626	-0.920179
89627	-0.920196
89628	-0.920215
89629	-0.920235
89630	-0.920256
89631	-0.920279
89632	-0.920303
89633	-0.920328
89634	-0.920354
89635	-0.920381
89636	-0.92041
89637	-0.920439
89638	-0.920469
89639	-0.9205
89640	-0.920532
89641	-0.920565
89642	-0.920598
89643	-0.920632
89644	-0.920666
89645	-0.9207
89646	-0.920735
89647	-0.92077
89648	-0.920806
89649	-0.920841
89650	-0.920876
89651	-0.920911
89652	-0.920946
89653	-0.92098
89654	-0.921014
89655	-0.921047
89656	-0.92108
89657	-0.921112
89658	-0.921143
89659	-0.921174
89660	-0.921203
89661	-0.921231
89662	-0.921258
89663	-0.921284
89664	-0.921309
89665	-0.921332
89666	-0.921354
89667	-0.921374
89668	-0.921393
89669	-0.921411
89670	-0.921427
89671	-0.921441
89672	-0.921453
89673	-0.921464
89674	-0.921474
89675	-0.921481
89676	-0.921487
89677	-0.921491
89678	-0.921494
89679	-0.921495
89680	-0.921494
89681	-0.921492
89682	-0.921488
89683	-0.921483
89684	-0.921476
89685	-0.921468
89686	-0.921459
89687	-0.921448
89688	-0.921437
89689	-0.921424
89690	-0.92141
89691	-0.921395
89692	-0.921379
89693	-0.921362
89694	-0.921345
89695	-0.921327
89696	-0.921308
89697	-0.92129
89698	-0.92127
89699	-0.921251
89700	-0.921231
89701	-0.921212
89702	-0.921192
89703	-0.921173
89704	-0.921154
89705	-0.921135
89706	-0.921116
89707	-0.921098
89708	-0.921081
89709	-0.921064
89710	-0.921048
89711	-0.921032
89712	-0.921018
89713	-0.921004
89714	-0.920991
89715	-0.920979
89716	-0.920968
89717	-0.920959
89718	-0.92095
89719	-0.920942
89720	-0.920935
89721	-0.92093
89722	-0.920925
89723	-0.920922
89724	-0.92092
89725	-0.920918
89726	-0.920918
89727	-0.920919
89728	-0.920921
89729	-0.920924
89730	-0.920928
89731	-0.920933
89732	-0.920939
89733	-0.920946
89734	-0.920954
89735	-0.920962
89736	-0.920971
89737	-0.920981
89738	-0.920992
89739	-0.921004
89740	-0.921015
89741	-0.921028
89742	-0.921041
89743	-0.921055
89744	-0.921069
89745	-0.921083
89746	-0.921097
89747	-0.921112
89748	-0.921127
89749	-0.921142
89750	-0.921157
89751	-0.921172
89752	-0.921187
89753	-0.921202
89754	-0.921217
89755	-0.921231
89756	-0.921245
89757	-0.921259
89758	-0.921273
89759	-0.921285
89760	-0.921298
89761	-0.921309
89762	-0.92132
89763	-0.92133
89764	-0.92134
89765	-0.921348
89766	-0.921356
89767	-0.921363
89768	-0.921368
89769	-0.921373
89770	-0.921376
89771	-0.921378
89772	-0.921379
89773	-0.921378
89774	-0.921377
89775	-0.921373
89776	-0.921369
89777	-0.921362
89778	-0.921355
89779	-0.921346
89780	-0.921335
89781	-0.921322
89782	-0.921308
89783	-0.921293
89784	-0.921276
89785	-0.921257
89786	-0.921236
89787	-0.921214
89788	-0.92119
89789	-0.921164
89790	-0.921136
89791	-0.921107
89792	-0.921077
89793	-0.921045
89794	-0.921011
89795	-0.920975
89796	-0.920938
89797	-0.9209
89798	-0.92086
89799	-0.920819
89800	-0.920776
89801	-0.920732
89802	-0.920687
89803	-0.92064
89804	-0.920593
89805	-0.920544
89806	-0.920495
89807	-0.920444
89808	-0.920393
89809	-0.920341
89810	-0.920289
89811	-0.920235
89812	-0.920182
89813	-0.920128
89814	-0.920073
89815	-0.920019
89816	-0.919964
89817	-0.91991
89818	-0.919855
89819	-0.919801
89820	-0.919747
89821	-0.919694
89822	-0.919641
89823	-0.919588
89824	-0.919536
89825	-0.919485
89826	-0.919435
89827	-0.919386
89828	-0.919339
89829	-0.919292
89830	-0.919247
89831	-0.919203
89832	-0.91916
89833	-0.919119
89834	-0.91908
89835	-0.919042
89836	-0.919007
89837	-0.918973
89838	-0.918941
89839	-0.918911
89840	-0.918884
89841	-0.918858
89842	-0.918835
89843	-0.918814
89844	-0.918796
89845	-0.918779
89846	-0.918766
89847	-0.918755
89848	-0.918746
89849	-0.91874
89850	-0.918737
89851	-0.918737
89852	-0.918739
89853	-0.918744
89854	-0.918751
89855	-0.918762
89856	-0.918775
89857	-0.918791
89858	-0.91881
89859	-0.918832
89860	-0.918857
89861	-0.918884
89862	-0.918915
89863	-0.918948
89864	-0.918984
89865	-0.919023
89866	-0.919065
89867	-0.91911
89868	-0.919157
89869	-0.919208
89870	-0.919261
89871	-0.919317
89872	-0.919376
89873	-0.919438
89874	-0.919502
89875	-0.919569
89876	-0.919639
89877	-0.919711
89878	-0.919786
89879	-0.919863
89880	-0.919943
89881	-0.920025
89882	-0.92011
89883	-0.920197
89884	-0.920286
89885	-0.920378
89886	-0.920472
89887	-0.920567
89888	-0.920665
89889	-0.920764
89890	-0.920866
89891	-0.920969
89892	-0.921073
89893	-0.921179
89894	-0.921287
89895	-0.921396
89896	-0.921506
89897	-0.921617
89898	-0.921729
89899	-0.921842
89900	-0.921956
89901	-0.92207
89902	-0.922185
89903	-0.9223
89904	-0.922415
89905	-0.922531
89906	-0.922646
89907	-0.922761
89908	-0.922877
89909	-0.922991
89910	-0.923105
89911	-0.923219
89912	-0.923331
89913	-0.923443
89914	-0.923554
89915	-0.923663
89916	-0.923772
89917	-0.923879
89918	-0.923984
89919	-0.924088
89920	-0.92419
89921	-0.924291
89922	-0.92439
89923	-0.924487
89924	-0.924581
89925	-0.924674
89926	-0.924765
89927	-0.924854
89928	-0.92494
89929	-0.925024
89930	-0.925106
89931	-0.925185
89932	-0.925262
89933	-0.925337
89934	-0.925409
89935	-0.925479
89936	-0.925547
89937	-0.925612
89938	-0.925675
89939	-0.925735
89940	-0.925793
89941	-0.925849
89942	-0.925903
89943	-0.925954
89944	-0.926003
89945	-0.92605
89946	-0.926095
89947	-0.926138
89948	-0.926179
89949	-0.926218
89950	-0.926255
89951	-0.926291
89952	-0.926325
89953	-0.926357
89954	-0.926388
89955	-0.926417
89956	-0.926445
89957	-0.926472
89958	-0.926497
89959	-0.926522
89960	-0.926545
89961	-0.926568
89962	-0.92659
89963	-0.926611
89964	-0.926631
89965	-0.926651
89966	-0.926671
89967	-0.92669
89968	-0.926709
89969	-0.926727
89970	-0.926746
89971	-0.926765
