time-step	lambda
119390	-0.809542
119391	-0.809387
119392	-0.809236
119393	-0.809088
119394	-0.808944
119395	-0.808804
119396	-0.808669
119397	-0.808539
119398	-0.808413
119399	-0.808294
119400	-0.80818
119401	-0.808072
119402	-0.80797
119403	-0.807875
119404	-0.807786
119405	-0.807704
119406	-0.807629
119407	-0.807562
119408	-0.807501
119409	-0.807448
119410	-0.807402
119411	-0.807364
119412	-0.807333
119413	-0.80731
119414	-0.807294
119415	-0.807286
119416	-0.807285
119417	-0.807292
119418	-0.807306
119419	-0.807328
119420	-0.807357
119421	-0.807393
119422	-0.807436
119423	-0.807485
119424	-0.807542
119425	-0.807604
119426	-0.807673
119427	-0.807748
119428	-0.807829
119429	-0.807916
119430	-0.808007
119431	-0.808104
119432	-0.808206
119433	-0.808312
119434	-0.808422
119435	-0.808536
119436	-0.808654
119437	-0.808775
119438	-0.808899
119439	-0.809025
119440	-0.809154
119441	-0.809285
119442	-0.809417
119443	-0.80955
119444	-0.809684
119445	-0.809819
119446	-0.809953
119447	-0.810088
119448	-0.810221
119449	-0.810354
119450	-0.810485
119451	-0.810614
119452	-0.81074
119453	-0.810865
119454	-0.810986
119455	-0.811104
119456	-0.811218
119457	-0.811327
119458	-0.811433
119459	-0.811534
119460	-0.811629
119461	-0.81172
119462	-0.811805
119463	-0.811883
119464	-0.811956
119465	-0.812023
119466	-0.812083
119467	-0.812136
119468	-0.812182
119469	-0.812222
119470	-0.812254
119471	-0.812279
119472	-0.812297
119473	-0.812308
119474	-0.812311
119475	-0.812307
119476	-0.812296
119477	-0.812277
119478	-0.812251
119479	-0.812218
119480	-0.812178
119481	-0.81213
119482	-0.812076
119483	-0.812015
119484	-0.811947
119485	-0.811873
119486	-0.811793
119487	-0.811706
119488	-0.811614
119489	-0.811516
119490	-0.811412
119491	-0.811303
119492	-0.81119
119493	-0.811072
119494	-0.810949
119495	-0.810822
119496	-0.810692
119497	-0.810558
119498	-0.810421
119499	-0.810281
119500	-0.810138
119501	-0.809992
119502	-0.809845
119503	-0.809695
119504	-0.809544
119505	-0.809391
119506	-0.809237
119507	-0.809083
119508	-0.808927
119509	-0.80877
119510	-0.808613
119511	-0.808456
119512	-0.808299
119513	-0.808141
119514	-0.807984
119515	-0.807827
119516	-0.80767
119517	-0.807514
119518	-0.807359
119519	-0.807204
119520	-0.80705
119521	-0.806896
119522	-0.806744
119523	-0.806593
119524	-0.806443
119525	-0.806294
119526	-0.806146
119527	-0.806
119528	-0.805855
119529	-0.805712
119530	-0.80557
119531	-0.805429
119532	-0.805291
119533	-0.805153
119534	-0.805018
119535	-0.804884
119536	-0.804751
119537	-0.80462
119538	-0.804491
119539	-0.804363
119540	-0.804237
119541	-0.804112
119542	-0.803988
119543	-0.803865
119544	-0.803743
119545	-0.803622
119546	-0.803502
119547	-0.803382
119548	-0.803263
119549	-0.803143
119550	-0.803024
119551	-0.802904
119552	-0.802784
119553	-0.802663
119554	-0.802541
119555	-0.802418
119556	-0.802294
119557	-0.802168
119558	-0.802041
119559	-0.801912
119560	-0.801781
119561	-0.801648
119562	-0.801513
119563	-0.801376
119564	-0.801236
119565	-0.801094
119566	-0.800951
119567	-0.800804
119568	-0.800656
119569	-0.800506
119570	-0.800354
119571	-0.800201
119572	-0.800046
119573	-0.799889
119574	-0.799732
119575	-0.799574
119576	-0.799416
119577	-0.799258
119578	-0.7991
119579	-0.798943
119580	-0.798786
119581	-0.798632
119582	-0.798479
119583	-0.798328
119584	-0.79818
119585	-0.798035
119586	-0.797893
119587	-0.797756
119588	-0.797622
119589	-0.797493
119590	-0.797369
119591	-0.797251
119592	-0.797138
119593	-0.797031
119594	-0.79693
119595	-0.796836
119596	-0.796748
119597	-0.796668
119598	-0.796594
119599	-0.796528
119600	-0.796469
119601	-0.796418
119602	-0.796374
119603	-0.796337
119604	-0.796309
119605	-0.796287
119606	-0.796273
119607	-0.796267
119608	-0.796268
119609	-0.796275
119610	-0.79629
119611	-0.79631
119612	-0.796338
119613	-0.796371
119614	-0.796409
119615	-0.796453
119616	-0.796502
119617	-0.796555
119618	-0.796612
119619	-0.796673
119620	-0.796736
119621	-0.796802
119622	-0.79687
119623	-0.796939
119624	-0.797009
119625	-0.79708
119626	-0.79715
119627	-0.797219
119628	-0.797288
119629	-0.797355
119630	-0.797419
119631	-0.797481
119632	-0.79754
119633	-0.797595
119634	-0.797646
119635	-0.797693
119636	-0.797736
119637	-0.797773
119638	-0.797806
119639	-0.797833
119640	-0.797854
119641	-0.797869
119642	-0.797879
119643	-0.797882
119644	-0.79788
119645	-0.797871
119646	-0.797856
119647	-0.797834
119648	-0.797807
119649	-0.797774
119650	-0.797734
119651	-0.797689
119652	-0.797639
119653	-0.797583
119654	-0.797522
119655	-0.797456
119656	-0.797385
119657	-0.797311
119658	-0.797232
119659	-0.79715
119660	-0.797065
119661	-0.796976
119662	-0.796886
119663	-0.796794
119664	-0.7967
119665	-0.796606
119666	-0.796511
119667	-0.796416
119668	-0.796321
119669	-0.796228
119670	-0.796136
119671	-0.796046
119672	-0.795959
119673	-0.795875
119674	-0.795795
119675	-0.795718
119676	-0.795647
119677	-0.79558
119678	-0.795519
119679	-0.795463
119680	-0.795414
119681	-0.795372
119682	-0.795337
119683	-0.79531
119684	-0.79529
119685	-0.795279
119686	-0.795276
119687	-0.795281
119688	-0.795295
119689	-0.795318
119690	-0.79535
119691	-0.795392
119692	-0.795442
119693	-0.795501
119694	-0.79557
119695	-0.795647
119696	-0.795733
119697	-0.795828
119698	-0.795931
119699	-0.796043
119700	-0.796162
119701	-0.796289
119702	-0.796423
119703	-0.796564
119704	-0.796712
119705	-0.796866
119706	-0.797025
119707	-0.79719
119708	-0.79736
119709	-0.797535
119710	-0.797713
119711	-0.797896
119712	-0.798081
119713	-0.79827
119714	-0.798461
119715	-0.798654
119716	-0.798849
119717	-0.799045
119718	-0.799242
119719	-0.79944
119720	-0.799639
119721	-0.799837
119722	-0.800036
119723	-0.800234
119724	-0.800432
119725	-0.800629
119726	-0.800826
119727	-0.801021
119728	-0.801216
119729	-0.801409
119730	-0.801601
119731	-0.801793
119732	-0.801983
119733	-0.802172
119734	-0.80236
119735	-0.802547
119736	-0.802733
119737	-0.802919
119738	-0.803103
119739	-0.803287
119740	-0.803471
119741	-0.803654
119742	-0.803837
119743	-0.80402
119744	-0.804202
119745	-0.804385
119746	-0.804568
119747	-0.804751
119748	-0.804934
119749	-0.805118
119750	-0.805303
119751	-0.805488
119752	-0.805673
119753	-0.805859
119754	-0.806045
119755	-0.806232
119756	-0.80642
119757	-0.806607
119758	-0.806795
119759	-0.806983
119760	-0.807171
119761	-0.807359
119762	-0.807547
119763	-0.807734
119764	-0.80792
119765	-0.808105
119766	-0.808289
119767	-0.808472
119768	-0.808653
119769	-0.808831
119770	-0.809007
119771	-0.809181
119772	-0.809351
119773	-0.809519
119774	-0.809682
119775	-0.809841
119776	-0.809996
119777	-0.810146
119778	-0.810291
119779	-0.81043
119780	-0.810563
119781	-0.81069
119782	-0.810811
119783	-0.810924
119784	-0.81103
119785	-0.811129
119786	-0.81122
119787	-0.811302
119788	-0.811376
119789	-0.811442
119790	-0.811498
119791	-0.811546
119792	-0.811584
119793	-0.811612
119794	-0.811631
119795	-0.81164
119796	-0.81164
119797	-0.811629
119798	-0.811609
119799	-0.811579
119800	-0.811538
119801	-0.811488
119802	-0.811428
119803	-0.811359
119804	-0.81128
119805	-0.811192
119806	-0.811095
119807	-0.810989
119808	-0.810874
119809	-0.810751
119810	-0.81062
119811	-0.810482
119812	-0.810336
119813	-0.810183
119814	-0.810024
119815	-0.809858
119816	-0.809687
119817	-0.809511
119818	-0.80933
119819	-0.809144
119820	-0.808955
119821	-0.808762
119822	-0.808566
119823	-0.808367
119824	-0.808166
119825	-0.807964
119826	-0.80776
119827	-0.807555
119828	-0.80735
119829	-0.807144
119830	-0.806938
119831	-0.806733
119832	-0.806528
119833	-0.806324
119834	-0.806121
119835	-0.805919
119836	-0.805718
119837	-0.805519
119838	-0.805321
119839	-0.805125
119840	-0.804929
119841	-0.804736
119842	-0.804544
119843	-0.804353
119844	-0.804163
119845	-0.803975
119846	-0.803787
119847	-0.8036
119848	-0.803414
119849	-0.803229
119850	-0.803044
119851	-0.802859
119852	-0.802674
119853	-0.802489
119854	-0.802304
119855	-0.802118
119856	-0.801932
119857	-0.801745
119858	-0.801557
119859	-0.801368
119860	-0.801178
119861	-0.800987
119862	-0.800795
119863	-0.800602
119864	-0.800407
119865	-0.800211
119866	-0.800014
119867	-0.799815
119868	-0.799615
119869	-0.799415
119870	-0.799212
119871	-0.799009
119872	-0.798805
119873	-0.798601
119874	-0.798395
119875	-0.798189
119876	-0.797983
119877	-0.797776
119878	-0.79757
119879	-0.797363
119880	-0.797157
119881	-0.796952
119882	-0.796747
119883	-0.796544
119884	-0.796341
119885	-0.796141
119886	-0.795942
119887	-0.795745
119888	-0.79555
119889	-0.795358
119890	-0.795168
119891	-0.794982
119892	-0.794799
119893	-0.794619
119894	-0.794443
119895	-0.794271
119896	-0.794102
119897	-0.793938
119898	-0.793779
119899	-0.793624
119900	-0.793473
119901	-0.793327
119902	-0.793185
119903	-0.793048
119904	-0.792915
119905	-0.792787
119906	-0.792663
119907	-0.792543
119908	-0.792427
119909	-0.792315
119910	-0.792207
119911	-0.792101
119912	-0.791999
119913	-0.7919
119914	-0.791804
119915	-0.79171
119916	-0.791618
119917	-0.791528
119918	-0.791439
119919	-0.791352
119920	-0.791267
119921	-0.791183
119922	-0.791099
119923	-0.791017
119924	-0.790935
119925	-0.790853
119926	-0.790773
119927	-0.790692
119928	-0.790612
119929	-0.790532
119930	-0.790453
119931	-0.790373
119932	-0.790295
119933	-0.790216
119934	-0.790138
119935	-0.79006
119936	-0.789983
119937	-0.789906
119938	-0.78983
119939	-0.789754
119940	-0.789679
119941	-0.789606
119942	-0.789533
119943	-0.789461
119944	-0.78939
119945	-0.789321
119946	-0.789253
119947	-0.789187
119948	-0.789122
119949	-0.789058
119950	-0.788996
119951	-0.788936
119952	-0.788878
119953	-0.788821
119954	-0.788766
119955	-0.788713
119956	-0.788662
119957	-0.788612
119958	-0.788565
119959	-0.788519
119960	-0.788474
119961	-0.788431
119962	-0.78839
119963	-0.78835
119964	-0.788311
119965	-0.788274
119966	-0.788237
119967	-0.788201
119968	-0.788166
119969	-0.788131
119970	-0.788097
119971	-0.788063
119972	-0.788028
119973	-0.787994
119974	-0.787958
119975	-0.787922
119976	-0.787885
119977	-0.787847
119978	-0.787807
119979	-0.787766
119980	-0.787723
119981	-0.787677
119982	-0.78763
119983	-0.78758
119984	-0.787527
119985	-0.787471
119986	-0.787412
119987	-0.78735
119988	-0.787285
119989	-0.787216
119990	-0.787144
119991	-0.787068
119992	-0.786988
119993	-0.786905
119994	-0.786818
119995	-0.786727
119996	-0.786632
119997	-0.786533
119998	-0.786431
119999	-0.786325
120000	-0.786215
120001	-0.786102
120002	-0.785986
120003	-0.785867
120004	-0.785744
120005	-0.785619
120006	-0.78549
120007	-0.78536
120008	-0.785227
120009	-0.785092
120010	-0.784956
120011	-0.784818
120012	-0.784678
120013	-0.784538
120014	-0.784397
120015	-0.784256
120016	-0.784115
120017	-0.783974
120018	-0.783833
120019	-0.783693
120020	-0.783555
120021	-0.783418
120022	-0.783283
120023	-0.783151
120024	-0.78302
120025	-0.782893
120026	-0.782769
120027	-0.782648
120028	-0.782531
120029	-0.782418
120030	-0.782309
120031	-0.782205
120032	-0.782105
120033	-0.782011
120034	-0.781921
120035	-0.781838
120036	-0.781759
120037	-0.781687
120038	-0.78162
120039	-0.78156
120040	-0.781505
120041	-0.781457
120042	-0.781414
120043	-0.781378
120044	-0.781349
120045	-0.781325
120046	-0.781308
120047	-0.781296
120048	-0.781291
120049	-0.781291
120050	-0.781298
120051	-0.78131
120052	-0.781327
120053	-0.78135
120054	-0.781377
120055	-0.78141
120056	-0.781447
120057	-0.781489
120058	-0.781535
120059	-0.781585
120060	-0.781639
120061	-0.781696
120062	-0.781756
120063	-0.78182
120064	-0.781886
120065	-0.781955
120066	-0.782026
120067	-0.7821
120068	-0.782175
120069	-0.782252
120070	-0.78233
120071	-0.78241
120072	-0.782491
120073	-0.782573
120074	-0.782656
120075	-0.782739
120076	-0.782823
120077	-0.782908
120078	-0.782993
120079	-0.783078
120080	-0.783163
120081	-0.783248
120082	-0.783333
120083	-0.783418
120084	-0.783503
120085	-0.783587
120086	-0.783671
120087	-0.783755
120088	-0.783838
120089	-0.78392
120090	-0.784002
120091	-0.784083
120092	-0.784164
120093	-0.784244
120094	-0.784323
120095	-0.784401
120096	-0.784478
120097	-0.784555
120098	-0.78463
120099	-0.784705
120100	-0.784779
120101	-0.784853
120102	-0.784925
120103	-0.784997
120104	-0.785068
120105	-0.785139
120106	-0.785209
120107	-0.785278
120108	-0.785347
120109	-0.785415
120110	-0.785483
120111	-0.785551
120112	-0.785619
120113	-0.785687
120114	-0.785754
120115	-0.785822
120116	-0.78589
120117	-0.785958
120118	-0.786027
120119	-0.786096
120120	-0.786166
120121	-0.786236
120122	-0.786307
120123	-0.786379
120124	-0.786452
120125	-0.786525
120126	-0.7866
120127	-0.786675
120128	-0.786752
120129	-0.78683
120130	-0.786909
120131	-0.786989
120132	-0.78707
120133	-0.787152
120134	-0.787235
120135	-0.787318
120136	-0.787403
120137	-0.787488
120138	-0.787574
120139	-0.78766
120140	-0.787747
120141	-0.787833
120142	-0.78792
120143	-0.788006
120144	-0.788092
120145	-0.788177
120146	-0.788261
120147	-0.788344
120148	-0.788425
120149	-0.788505
120150	-0.788583
120151	-0.788658
120152	-0.788731
120153	-0.788802
120154	-0.78887
120155	-0.788934
120156	-0.788995
120157	-0.789053
120158	-0.789107
120159	-0.789157
120160	-0.789204
120161	-0.789246
120162	-0.789283
120163	-0.789316
120164	-0.789345
120165	-0.789369
120166	-0.789389
120167	-0.789404
120168	-0.789415
120169	-0.789421
120170	-0.789422
120171	-0.789419
120172	-0.789412
120173	-0.7894
120174	-0.789384
120175	-0.789365
120176	-0.789341
120177	-0.789314
120178	-0.789284
120179	-0.78925
120180	-0.789213
120181	-0.789174
120182	-0.789132
120183	-0.789088
120184	-0.789042
120185	-0.788995
120186	-0.788946
120187	-0.788895
120188	-0.788844
120189	-0.788792
120190	-0.78874
120191	-0.788687
120192	-0.788634
120193	-0.788582
120194	-0.78853
120195	-0.788478
120196	-0.788428
120197	-0.788378
120198	-0.788329
120199	-0.788282
120200	-0.788236
120201	-0.788191
120202	-0.788148
120203	-0.788107
120204	-0.788067
120205	-0.78803
120206	-0.787994
120207	-0.787961
120208	-0.78793
120209	-0.787901
120210	-0.787874
120211	-0.78785
120212	-0.787828
120213	-0.787809
120214	-0.787793
120215	-0.787779
120216	-0.787768
120217	-0.787759
120218	-0.787754
120219	-0.787751
120220	-0.787751
120221	-0.787755
120222	-0.78776
120223	-0.787769
120224	-0.787781
120225	-0.787795
120226	-0.787812
120227	-0.787831
120228	-0.787853
120229	-0.787877
120230	-0.787904
120231	-0.787933
120232	-0.787963
120233	-0.787996
120234	-0.78803
120235	-0.788066
120236	-0.788103
120237	-0.788142
120238	-0.788182
120239	-0.788224
120240	-0.788266
120241	-0.78831
120242	-0.788354
120243	-0.7884
120244	-0.788446
120245	-0.788494
120246	-0.788542
120247	-0.788591
120248	-0.788641
120249	-0.788692
120250	-0.788744
120251	-0.788797
120252	-0.78885
120253	-0.788905
120254	-0.78896
120255	-0.789016
120256	-0.789073
120257	-0.789131
120258	-0.78919
120259	-0.78925
120260	-0.78931
120261	-0.789372
120262	-0.789434
120263	-0.789498
120264	-0.789562
120265	-0.789627
120266	-0.789693
120267	-0.78976
120268	-0.789828
120269	-0.789898
120270	-0.789968
120271	-0.790039
120272	-0.790111
120273	-0.790185
120274	-0.79026
120275	-0.790336
120276	-0.790414
120277	-0.790493
120278	-0.790573
120279	-0.790656
120280	-0.790739
120281	-0.790825
120282	-0.790913
120283	-0.791002
120284	-0.791093
120285	-0.791186
120286	-0.791281
120287	-0.791379
120288	-0.791478
120289	-0.791579
120290	-0.791683
120291	-0.791788
120292	-0.791896
120293	-0.792005
120294	-0.792117
120295	-0.79223
120296	-0.792345
120297	-0.792462
120298	-0.79258
120299	-0.7927
120300	-0.792821
120301	-0.792943
120302	-0.793067
120303	-0.793191
120304	-0.793316
120305	-0.793443
120306	-0.793569
120307	-0.793697
120308	-0.793824
120309	-0.793952
120310	-0.79408
120311	-0.794208
120312	-0.794336
120313	-0.794463
120314	-0.794591
120315	-0.794718
120316	-0.794844
120317	-0.79497
120318	-0.795094
120319	-0.795219
120320	-0.795342
120321	-0.795464
120322	-0.795585
120323	-0.795705
120324	-0.795823
120325	-0.79594
120326	-0.796056
120327	-0.79617
120328	-0.796283
120329	-0.796394
120330	-0.796503
120331	-0.79661
120332	-0.796715
120333	-0.796818
120334	-0.796919
120335	-0.797018
120336	-0.797115
120337	-0.797209
120338	-0.797301
120339	-0.797391
120340	-0.797478
120341	-0.797562
120342	-0.797644
120343	-0.797724
120344	-0.797801
120345	-0.797875
120346	-0.797946
120347	-0.798015
120348	-0.798081
120349	-0.798144
120350	-0.798204
120351	-0.798262
120352	-0.798317
120353	-0.798369
120354	-0.798419
120355	-0.798465
120356	-0.798509
120357	-0.798551
120358	-0.798589
120359	-0.798626
120360	-0.798659
120361	-0.79869
120362	-0.798718
120363	-0.798744
120364	-0.798767
120365	-0.798788
120366	-0.798806
120367	-0.798822
120368	-0.798836
120369	-0.798847
120370	-0.798856
120371	-0.798862
120372	-0.798867
120373	-0.798869
120374	-0.79887
120375	-0.798868
120376	-0.798865
120377	-0.79886
120378	-0.798853
120379	-0.798845
120380	-0.798835
120381	-0.798824
120382	-0.798813
120383	-0.7988
120384	-0.798786
120385	-0.798772
120386	-0.798757
120387	-0.798742
120388	-0.798726
120389	-0.798711
120390	-0.798695
120391	-0.798679
120392	-0.798664
120393	-0.798648
120394	-0.798633
120395	-0.798619
120396	-0.798605
120397	-0.798591
120398	-0.798578
120399	-0.798565
120400	-0.798554
120401	-0.798542
120402	-0.798532
120403	-0.798522
120404	-0.798512
120405	-0.798504
120406	-0.798495
120407	-0.798488
120408	-0.798481
120409	-0.798475
120410	-0.798469
120411	-0.798464
120412	-0.798459
120413	-0.798455
120414	-0.798452
120415	-0.798449
120416	-0.798446
120417	-0.798444
120418	-0.798442
120419	-0.798441
120420	-0.79844
120421	-0.79844
120422	-0.79844
120423	-0.798441
120424	-0.798442
120425	-0.798444
120426	-0.798447
120427	-0.79845
120428	-0.798455
120429	-0.79846
120430	-0.798466
120431	-0.798473
120432	-0.79848
120433	-0.798489
120434	-0.7985
120435	-0.798511
120436	-0.798524
120437	-0.798538
120438	-0.798554
120439	-0.798571
120440	-0.79859
120441	-0.798611
120442	-0.798633
120443	-0.798657
120444	-0.798683
120445	-0.798711
120446	-0.798741
120447	-0.798773
120448	-0.798806
120449	-0.798842
120450	-0.798879
120451	-0.798919
120452	-0.79896
120453	-0.799003
120454	-0.799048
120455	-0.799094
120456	-0.799142
120457	-0.799191
120458	-0.799242
120459	-0.799294
120460	-0.799348
120461	-0.799402
120462	-0.799458
120463	-0.799514
120464	-0.799572
120465	-0.799629
120466	-0.799688
120467	-0.799747
120468	-0.799807
120469	-0.799867
120470	-0.799927
120471	-0.799987
120472	-0.800048
120473	-0.800109
120474	-0.800171
120475	-0.800232
120476	-0.800294
120477	-0.800356
120478	-0.800418
120479	-0.800481
120480	-0.800544
120481	-0.800608
120482	-0.800672
120483	-0.800737
120484	-0.800802
120485	-0.800869
120486	-0.800936
120487	-0.801005
120488	-0.801075
120489	-0.801146
120490	-0.801219
120491	-0.801293
120492	-0.801369
120493	-0.801447
120494	-0.801527
120495	-0.801609
120496	-0.801693
120497	-0.80178
120498	-0.801868
120499	-0.80196
120500	-0.802053
120501	-0.802149
