time-step	lambda
180260	-0.971654
180261	-0.971684
180262	-0.971714
180263	-0.971744
180264	-0.971774
180265	-0.971804
180266	-0.971833
180267	-0.971863
180268	-0.971891
180269	-0.97192
180270	-0.971948
180271	-0.971976
180272	-0.972004
180273	-0.972031
180274	-0.972057
180275	-0.972084
180276	-0.972109
180277	-0.972134
180278	-0.972159
180279	-0.972183
180280	-0.972206
180281	-0.972229
180282	-0.972251
180283	-0.972273
180284	-0.972294
180285	-0.972314
180286	-0.972333
180287	-0.972351
180288	-0.972369
180289	-0.972386
180290	-0.972402
180291	-0.972417
180292	-0.972432
180293	-0.972445
180294	-0.972458
180295	-0.972469
180296	-0.97248
180297	-0.97249
180298	-0.972499
180299	-0.972506
180300	-0.972513
180301	-0.972519
180302	-0.972524
180303	-0.972528
180304	-0.972531
180305	-0.972533
180306	-0.972533
180307	-0.972533
180308	-0.972532
180309	-0.97253
180310	-0.972526
180311	-0.972522
180312	-0.972517
180313	-0.97251
180314	-0.972503
180315	-0.972495
180316	-0.972485
180317	-0.972475
180318	-0.972463
180319	-0.972451
180320	-0.972437
180321	-0.972423
180322	-0.972407
180323	-0.972391
180324	-0.972373
180325	-0.972354
180326	-0.972335
180327	-0.972315
180328	-0.972293
180329	-0.972271
180330	-0.972247
180331	-0.972223
180332	-0.972198
180333	-0.972172
180334	-0.972145
180335	-0.972117
180336	-0.972088
180337	-0.972058
180338	-0.972028
180339	-0.971996
180340	-0.971964
180341	-0.971931
180342	-0.971896
180343	-0.971862
180344	-0.971826
180345	-0.971789
180346	-0.971752
180347	-0.971713
180348	-0.971674
180349	-0.971634
180350	-0.971594
180351	-0.971552
180352	-0.97151
180353	-0.971467
180354	-0.971423
180355	-0.971379
180356	-0.971333
180357	-0.971287
180358	-0.971241
180359	-0.971193
180360	-0.971145
180361	-0.971096
180362	-0.971047
180363	-0.970996
180364	-0.970946
180365	-0.970894
180366	-0.970842
180367	-0.970789
180368	-0.970736
180369	-0.970682
180370	-0.970628
180371	-0.970573
180372	-0.970517
180373	-0.970461
180374	-0.970404
180375	-0.970347
180376	-0.97029
180377	-0.970232
180378	-0.970173
180379	-0.970115
180380	-0.970055
180381	-0.969996
180382	-0.969936
180383	-0.969875
180384	-0.969815
180385	-0.969754
180386	-0.969693
180387	-0.969631
180388	-0.969569
180389	-0.969508
180390	-0.969445
180391	-0.969383
180392	-0.969321
180393	-0.969258
180394	-0.969196
180395	-0.969133
180396	-0.96907
180397	-0.969007
180398	-0.968944
180399	-0.968881
180400	-0.968819
180401	-0.968756
180402	-0.968693
180403	-0.96863
180404	-0.968568
180405	-0.968505
180406	-0.968443
180407	-0.968381
180408	-0.968319
180409	-0.968257
180410	-0.968195
180411	-0.968134
180412	-0.968073
180413	-0.968012
180414	-0.967951
180415	-0.967891
180416	-0.967831
180417	-0.967771
180418	-0.967711
180419	-0.967652
180420	-0.967593
180421	-0.967535
180422	-0.967477
180423	-0.967419
180424	-0.967362
180425	-0.967305
180426	-0.967248
180427	-0.967192
180428	-0.967136
180429	-0.96708
180430	-0.967025
180431	-0.966971
180432	-0.966917
180433	-0.966863
180434	-0.966809
180435	-0.966756
180436	-0.966704
180437	-0.966652
180438	-0.9666
180439	-0.966549
180440	-0.966498
180441	-0.966448
180442	-0.966398
180443	-0.966348
180444	-0.966299
180445	-0.96625
180446	-0.966202
180447	-0.966154
180448	-0.966107
180449	-0.96606
180450	-0.966013
180451	-0.965967
180452	-0.965921
180453	-0.965875
180454	-0.96583
180455	-0.965785
180456	-0.965741
180457	-0.965697
180458	-0.965654
180459	-0.965611
180460	-0.965568
180461	-0.965525
180462	-0.965483
180463	-0.965442
180464	-0.9654
180465	-0.965359
180466	-0.965319
180467	-0.965279
180468	-0.965239
180469	-0.9652
180470	-0.965161
180471	-0.965122
180472	-0.965084
180473	-0.965046
180474	-0.965009
180475	-0.964972
180476	-0.964935
180477	-0.964899
180478	-0.964863
180479	-0.964828
180480	-0.964793
180481	-0.964759
180482	-0.964725
180483	-0.964692
180484	-0.964659
180485	-0.964627
180486	-0.964595
180487	-0.964564
180488	-0.964533
180489	-0.964503
180490	-0.964474
180491	-0.964445
180492	-0.964417
180493	-0.96439
180494	-0.964363
180495	-0.964337
180496	-0.964312
180497	-0.964288
180498	-0.964265
180499	-0.964242
180500	-0.96422
180501	-0.964199
180502	-0.96418
180503	-0.964161
180504	-0.964143
180505	-0.964126
180506	-0.96411
180507	-0.964095
180508	-0.964082
180509	-0.964069
180510	-0.964058
180511	-0.964048
180512	-0.964039
180513	-0.964032
180514	-0.964026
180515	-0.964021
180516	-0.964018
180517	-0.964016
180518	-0.964015
180519	-0.964016
180520	-0.964018
180521	-0.964022
180522	-0.964028
180523	-0.964035
180524	-0.964043
180525	-0.964054
180526	-0.964066
180527	-0.964079
180528	-0.964095
180529	-0.964112
180530	-0.964131
180531	-0.964151
180532	-0.964173
180533	-0.964197
180534	-0.964223
180535	-0.964251
180536	-0.96428
180537	-0.964312
180538	-0.964345
180539	-0.96438
180540	-0.964416
180541	-0.964455
180542	-0.964495
180543	-0.964537
180544	-0.964581
180545	-0.964627
180546	-0.964674
180547	-0.964724
180548	-0.964775
180549	-0.964827
180550	-0.964882
180551	-0.964938
180552	-0.964995
180553	-0.965055
180554	-0.965116
180555	-0.965178
180556	-0.965242
180557	-0.965308
180558	-0.965375
180559	-0.965443
180560	-0.965513
180561	-0.965584
180562	-0.965656
180563	-0.96573
180564	-0.965805
180565	-0.965881
180566	-0.965958
180567	-0.966036
180568	-0.966116
180569	-0.966196
180570	-0.966277
180571	-0.966359
180572	-0.966441
180573	-0.966525
180574	-0.966609
180575	-0.966694
180576	-0.966779
180577	-0.966865
180578	-0.966951
180579	-0.967037
180580	-0.967124
180581	-0.967211
180582	-0.967298
180583	-0.967386
180584	-0.967473
180585	-0.96756
180586	-0.967648
180587	-0.967735
180588	-0.967822
180589	-0.967908
180590	-0.967994
180591	-0.96808
180592	-0.968166
180593	-0.968251
180594	-0.968335
180595	-0.968418
180596	-0.968501
180597	-0.968584
180598	-0.968665
180599	-0.968745
180600	-0.968825
180601	-0.968903
180602	-0.968981
180603	-0.969057
180604	-0.969132
180605	-0.969206
180606	-0.969279
180607	-0.96935
180608	-0.969421
180609	-0.969489
180610	-0.969557
180611	-0.969622
180612	-0.969687
180613	-0.96975
180614	-0.969811
180615	-0.969871
180616	-0.969929
180617	-0.969985
180618	-0.97004
180619	-0.970093
180620	-0.970144
180621	-0.970194
180622	-0.970242
180623	-0.970288
180624	-0.970332
180625	-0.970375
180626	-0.970415
180627	-0.970454
180628	-0.970491
180629	-0.970526
180630	-0.97056
180631	-0.970592
180632	-0.970621
180633	-0.970649
180634	-0.970676
180635	-0.9707
180636	-0.970723
180637	-0.970744
180638	-0.970763
180639	-0.97078
180640	-0.970796
180641	-0.97081
180642	-0.970823
180643	-0.970833
180644	-0.970842
180645	-0.97085
180646	-0.970856
180647	-0.97086
180648	-0.970863
180649	-0.970865
180650	-0.970864
180651	-0.970863
180652	-0.97086
180653	-0.970856
180654	-0.97085
180655	-0.970844
180656	-0.970836
180657	-0.970826
180658	-0.970816
180659	-0.970804
180660	-0.970792
180661	-0.970778
180662	-0.970763
180663	-0.970748
180664	-0.970731
180665	-0.970714
180666	-0.970695
180667	-0.970676
180668	-0.970656
180669	-0.970635
180670	-0.970614
180671	-0.970592
180672	-0.97057
180673	-0.970546
180674	-0.970523
180675	-0.970498
180676	-0.970474
180677	-0.970449
180678	-0.970423
180679	-0.970398
180680	-0.970372
180681	-0.970345
180682	-0.970319
180683	-0.970292
180684	-0.970265
180685	-0.970239
180686	-0.970212
180687	-0.970185
180688	-0.970158
180689	-0.970131
180690	-0.970104
180691	-0.970077
180692	-0.97005
180693	-0.970024
180694	-0.969998
180695	-0.969972
180696	-0.969946
180697	-0.969921
180698	-0.969895
180699	-0.969871
180700	-0.969846
180701	-0.969822
180702	-0.969799
180703	-0.969776
180704	-0.969753
180705	-0.969731
180706	-0.96971
180707	-0.969689
180708	-0.969669
180709	-0.969649
180710	-0.96963
180711	-0.969612
180712	-0.969594
180713	-0.969577
180714	-0.969561
180715	-0.969545
180716	-0.96953
180717	-0.969516
180718	-0.969503
180719	-0.969491
180720	-0.969479
180721	-0.969468
180722	-0.969458
180723	-0.969449
180724	-0.969441
180725	-0.969433
180726	-0.969427
180727	-0.969421
180728	-0.969416
180729	-0.969412
180730	-0.969409
180731	-0.969407
180732	-0.969406
180733	-0.969406
180734	-0.969407
180735	-0.969408
180736	-0.969411
180737	-0.969414
180738	-0.969419
180739	-0.969424
180740	-0.96943
180741	-0.969437
180742	-0.969445
180743	-0.969454
180744	-0.969463
180745	-0.969474
180746	-0.969485
180747	-0.969497
180748	-0.96951
180749	-0.969524
180750	-0.969539
180751	-0.969554
180752	-0.969571
180753	-0.969588
180754	-0.969605
180755	-0.969624
180756	-0.969643
180757	-0.969663
180758	-0.969683
180759	-0.969704
180760	-0.969726
180761	-0.969748
180762	-0.969771
180763	-0.969794
180764	-0.969818
180765	-0.969843
180766	-0.969867
180767	-0.969893
180768	-0.969918
180769	-0.969945
180770	-0.969971
180771	-0.969998
180772	-0.970025
180773	-0.970053
180774	-0.97008
180775	-0.970108
180776	-0.970136
180777	-0.970165
180778	-0.970193
180779	-0.970222
180780	-0.970251
180781	-0.97028
180782	-0.970309
180783	-0.970338
180784	-0.970367
180785	-0.970396
180786	-0.970426
180787	-0.970455
180788	-0.970484
180789	-0.970513
180790	-0.970542
180791	-0.970571
180792	-0.9706
180793	-0.970629
180794	-0.970657
180795	-0.970686
180796	-0.970714
180797	-0.970742
180798	-0.97077
180799	-0.970798
180800	-0.970826
180801	-0.970854
180802	-0.970881
180803	-0.970908
180804	-0.970935
180805	-0.970962
180806	-0.970989
180807	-0.971015
180808	-0.971042
180809	-0.971068
180810	-0.971094
180811	-0.97112
180812	-0.971145
180813	-0.971171
180814	-0.971196
180815	-0.971221
180816	-0.971246
180817	-0.971271
180818	-0.971295
180819	-0.97132
180820	-0.971344
180821	-0.971368
180822	-0.971392
180823	-0.971416
180824	-0.971439
180825	-0.971463
180826	-0.971486
180827	-0.97151
180828	-0.971533
180829	-0.971556
180830	-0.971579
180831	-0.971602
180832	-0.971624
180833	-0.971647
180834	-0.971669
180835	-0.971691
180836	-0.971713
180837	-0.971735
180838	-0.971757
180839	-0.971779
180840	-0.9718
180841	-0.971822
180842	-0.971843
180843	-0.971864
180844	-0.971885
180845	-0.971905
180846	-0.971926
180847	-0.971946
180848	-0.971966
180849	-0.971986
180850	-0.972005
180851	-0.972024
180852	-0.972043
180853	-0.972062
180854	-0.97208
180855	-0.972098
180856	-0.972116
180857	-0.972133
180858	-0.972149
180859	-0.972166
180860	-0.972182
180861	-0.972197
180862	-0.972212
180863	-0.972226
180864	-0.97224
180865	-0.972253
180866	-0.972266
180867	-0.972278
180868	-0.972289
180869	-0.9723
180870	-0.97231
180871	-0.972319
180872	-0.972327
180873	-0.972335
180874	-0.972342
180875	-0.972347
180876	-0.972352
180877	-0.972356
180878	-0.972359
180879	-0.972361
180880	-0.972362
180881	-0.972362
180882	-0.97236
180883	-0.972358
180884	-0.972354
180885	-0.972349
180886	-0.972342
180887	-0.972335
180888	-0.972326
180889	-0.972315
180890	-0.972303
180891	-0.97229
180892	-0.972275
180893	-0.972259
180894	-0.972241
180895	-0.972221
180896	-0.9722
180897	-0.972177
180898	-0.972152
180899	-0.972126
180900	-0.972098
180901	-0.972068
180902	-0.972036
180903	-0.972003
180904	-0.971967
180905	-0.97193
180906	-0.971891
180907	-0.97185
180908	-0.971807
180909	-0.971762
180910	-0.971715
180911	-0.971666
180912	-0.971615
180913	-0.971562
180914	-0.971508
180915	-0.971451
180916	-0.971392
180917	-0.971332
180918	-0.971269
180919	-0.971205
180920	-0.971138
180921	-0.97107
180922	-0.971
180923	-0.970927
180924	-0.970854
180925	-0.970778
180926	-0.9707
180927	-0.970621
180928	-0.97054
180929	-0.970458
180930	-0.970373
180931	-0.970288
180932	-0.9702
180933	-0.970112
180934	-0.970021
180935	-0.96993
180936	-0.969837
180937	-0.969743
180938	-0.969648
180939	-0.969551
180940	-0.969454
180941	-0.969355
180942	-0.969256
180943	-0.969156
180944	-0.969055
180945	-0.968953
180946	-0.968851
180947	-0.968748
180948	-0.968645
180949	-0.968541
180950	-0.968437
180951	-0.968333
180952	-0.968229
180953	-0.968125
180954	-0.968021
180955	-0.967917
180956	-0.967813
180957	-0.967709
180958	-0.967606
180959	-0.967503
180960	-0.967401
180961	-0.9673
180962	-0.967199
180963	-0.967099
180964	-0.967
180965	-0.966902
180966	-0.966805
180967	-0.966709
180968	-0.966614
180969	-0.966521
180970	-0.966429
180971	-0.966338
180972	-0.966249
180973	-0.966161
180974	-0.966075
180975	-0.965991
180976	-0.965909
180977	-0.965828
180978	-0.965749
180979	-0.965672
180980	-0.965598
180981	-0.965525
180982	-0.965454
180983	-0.965386
180984	-0.96532
180985	-0.965256
180986	-0.965194
180987	-0.965135
180988	-0.965078
180989	-0.965023
180990	-0.964971
180991	-0.964921
180992	-0.964874
180993	-0.964829
180994	-0.964787
180995	-0.964747
180996	-0.964709
180997	-0.964675
180998	-0.964642
180999	-0.964613
181000	-0.964585
181001	-0.964561
181002	-0.964538
181003	-0.964519
181004	-0.964502
181005	-0.964487
181006	-0.964474
181007	-0.964464
181008	-0.964457
181009	-0.964452
181010	-0.964449
181011	-0.964448
181012	-0.96445
181013	-0.964454
181014	-0.96446
181015	-0.964468
181016	-0.964478
181017	-0.96449
181018	-0.964504
181019	-0.96452
181020	-0.964538
181021	-0.964558
181022	-0.964579
181023	-0.964603
181024	-0.964627
181025	-0.964653
181026	-0.964681
181027	-0.96471
181028	-0.964741
181029	-0.964772
181030	-0.964805
181031	-0.964839
181032	-0.964874
181033	-0.964911
181034	-0.964948
181035	-0.964985
181036	-0.965024
181037	-0.965063
181038	-0.965103
181039	-0.965144
181040	-0.965185
181041	-0.965226
181042	-0.965268
181043	-0.96531
181044	-0.965352
181045	-0.965395
181046	-0.965437
181047	-0.96548
181048	-0.965523
181049	-0.965565
181050	-0.965608
181051	-0.96565
181052	-0.965692
181053	-0.965733
181054	-0.965775
181055	-0.965816
181056	-0.965857
181057	-0.965897
181058	-0.965936
181059	-0.965975
181060	-0.966014
181061	-0.966052
181062	-0.96609
181063	-0.966126
181064	-0.966162
181065	-0.966198
181066	-0.966233
181067	-0.966267
181068	-0.9663
181069	-0.966333
181070	-0.966365
181071	-0.966396
181072	-0.966426
181073	-0.966456
181074	-0.966485
181075	-0.966513
181076	-0.966541
181077	-0.966568
181078	-0.966594
181079	-0.966619
181080	-0.966644
181081	-0.966668
181082	-0.966692
181083	-0.966714
181084	-0.966737
181085	-0.966758
181086	-0.96678
181087	-0.9668
181088	-0.96682
181089	-0.96684
181090	-0.966859
181091	-0.966878
181092	-0.966896
181093	-0.966914
181094	-0.966932
181095	-0.966949
181096	-0.966966
181097	-0.966983
181098	-0.966999
181099	-0.967015
181100	-0.967031
181101	-0.967047
181102	-0.967062
181103	-0.967078
181104	-0.967093
181105	-0.967108
181106	-0.967124
181107	-0.967139
181108	-0.967154
181109	-0.967169
181110	-0.967184
181111	-0.967199
181112	-0.967214
181113	-0.967229
181114	-0.967244
181115	-0.967259
181116	-0.967275
181117	-0.96729
181118	-0.967306
181119	-0.967321
181120	-0.967337
181121	-0.967353
181122	-0.967368
181123	-0.967384
181124	-0.967401
181125	-0.967417
181126	-0.967433
181127	-0.96745
181128	-0.967466
181129	-0.967483
181130	-0.9675
181131	-0.967517
181132	-0.967534
181133	-0.967551
181134	-0.967568
181135	-0.967586
181136	-0.967603
181137	-0.967621
181138	-0.967639
181139	-0.967656
181140	-0.967674
181141	-0.967692
181142	-0.96771
181143	-0.967728
181144	-0.967746
181145	-0.967764
181146	-0.967782
181147	-0.9678
181148	-0.967818
181149	-0.967836
181150	-0.967854
181151	-0.967871
181152	-0.967889
181153	-0.967907
181154	-0.967925
181155	-0.967942
181156	-0.96796
181157	-0.967977
181158	-0.967995
181159	-0.968012
181160	-0.968029
181161	-0.968046
181162	-0.968062
181163	-0.968079
181164	-0.968095
181165	-0.968111
181166	-0.968127
181167	-0.968143
181168	-0.968158
181169	-0.968174
181170	-0.968189
181171	-0.968203
181172	-0.968218
181173	-0.968232
181174	-0.968246
181175	-0.968259
181176	-0.968273
181177	-0.968286
181178	-0.968298
181179	-0.96831
181180	-0.968322
181181	-0.968334
181182	-0.968345
181183	-0.968356
181184	-0.968366
181185	-0.968376
181186	-0.968386
181187	-0.968395
181188	-0.968404
181189	-0.968412
181190	-0.96842
181191	-0.968428
181192	-0.968435
181193	-0.968442
181194	-0.968448
181195	-0.968454
181196	-0.96846
181197	-0.968465
181198	-0.96847
181199	-0.968474
181200	-0.968478
181201	-0.968481
181202	-0.968484
181203	-0.968487
181204	-0.96849
181205	-0.968491
181206	-0.968493
181207	-0.968494
181208	-0.968495
181209	-0.968496
181210	-0.968496
181211	-0.968496
181212	-0.968496
181213	-0.968495
181214	-0.968494
181215	-0.968493
181216	-0.968491
181217	-0.96849
181218	-0.968488
181219	-0.968486
181220	-0.968484
181221	-0.968481
181222	-0.968479
181223	-0.968476
181224	-0.968473
181225	-0.96847
181226	-0.968467
181227	-0.968464
181228	-0.968461
181229	-0.968458
181230	-0.968455
181231	-0.968452
181232	-0.968449
181233	-0.968446
181234	-0.968443
181235	-0.968441
181236	-0.968438
181237	-0.968436
181238	-0.968433
181239	-0.968431
181240	-0.968429
181241	-0.968428
181242	-0.968426
181243	-0.968425
181244	-0.968424
181245	-0.968423
181246	-0.968423
181247	-0.968423
181248	-0.968424
181249	-0.968424
181250	-0.968425
181251	-0.968427
181252	-0.968429
181253	-0.968431
181254	-0.968434
181255	-0.968438
181256	-0.968442
181257	-0.968446
181258	-0.968451
181259	-0.968456
181260	-0.968462
181261	-0.968469
181262	-0.968476
181263	-0.968484
181264	-0.968492
181265	-0.968501
181266	-0.96851
181267	-0.96852
181268	-0.968531
181269	-0.968543
181270	-0.968555
181271	-0.968567
181272	-0.96858
181273	-0.968594
181274	-0.968609
181275	-0.968624
181276	-0.96864
181277	-0.968656
181278	-0.968673
181279	-0.968691
181280	-0.968709
181281	-0.968728
181282	-0.968748
181283	-0.968768
181284	-0.968788
181285	-0.968809
181286	-0.968831
181287	-0.968853
181288	-0.968876
181289	-0.968899
181290	-0.968923
181291	-0.968947
181292	-0.968971
181293	-0.968996
181294	-0.969021
181295	-0.969047
181296	-0.969073
181297	-0.969099
181298	-0.969125
181299	-0.969151
181300	-0.969178
181301	-0.969205
181302	-0.969231
181303	-0.969258
181304	-0.969285
181305	-0.969312
181306	-0.969339
181307	-0.969366
181308	-0.969392
181309	-0.969418
181310	-0.969444
181311	-0.96947
181312	-0.969496
181313	-0.969521
181314	-0.969546
181315	-0.96957
181316	-0.969594
181317	-0.969617
181318	-0.96964
181319	-0.969662
181320	-0.969684
181321	-0.969705
181322	-0.969725
181323	-0.969744
181324	-0.969763
181325	-0.969781
181326	-0.969798
181327	-0.969814
181328	-0.969829
181329	-0.969843
181330	-0.969856
181331	-0.969869
181332	-0.96988
181333	-0.96989
181334	-0.9699
181335	-0.969908
181336	-0.969915
181337	-0.969921
181338	-0.969926
181339	-0.96993
181340	-0.969932
181341	-0.969934
181342	-0.969934
181343	-0.969933
181344	-0.969931
181345	-0.969928
181346	-0.969924
181347	-0.969918
181348	-0.969912
181349	-0.969904
181350	-0.969895
181351	-0.969885
181352	-0.969874
181353	-0.969862
181354	-0.969849
181355	-0.969834
181356	-0.969819
181357	-0.969802
181358	-0.969785
181359	-0.969767
181360	-0.969747
181361	-0.969727
181362	-0.969705
181363	-0.969683
181364	-0.96966
181365	-0.969636
181366	-0.969612
181367	-0.969586
181368	-0.96956
181369	-0.969533
181370	-0.969505
