time-step	lambda
97074	-0.848307
97075	-0.848286
97076	-0.848263
97077	-0.848238
97078	-0.848211
97079	-0.848182
97080	-0.848152
97081	-0.848121
97082	-0.848088
97083	-0.848055
97084	-0.84802
97085	-0.847984
97086	-0.847948
97087	-0.847911
97088	-0.847873
97089	-0.847835
97090	-0.847797
97091	-0.847758
97092	-0.847719
97093	-0.847681
97094	-0.847642
97095	-0.847603
97096	-0.847565
97097	-0.847526
97098	-0.847489
97099	-0.847451
97100	-0.847414
97101	-0.847377
97102	-0.847341
97103	-0.847305
97104	-0.84727
97105	-0.847236
97106	-0.847202
97107	-0.847169
97108	-0.847136
97109	-0.847104
97110	-0.847072
97111	-0.847042
97112	-0.847011
97113	-0.846982
97114	-0.846952
97115	-0.846924
97116	-0.846896
97117	-0.846869
97118	-0.846842
97119	-0.846816
97120	-0.846791
97121	-0.846766
97122	-0.846742
97123	-0.846719
97124	-0.846696
97125	-0.846675
97126	-0.846654
97127	-0.846634
97128	-0.846616
97129	-0.846598
97130	-0.846582
97131	-0.846567
97132	-0.846554
97133	-0.846542
97134	-0.846533
97135	-0.846525
97136	-0.846519
97137	-0.846515
97138	-0.846513
97139	-0.846515
97140	-0.846518
97141	-0.846525
97142	-0.846534
97143	-0.846546
97144	-0.846561
97145	-0.84658
97146	-0.846602
97147	-0.846627
97148	-0.846656
97149	-0.846689
97150	-0.846725
97151	-0.846765
97152	-0.846809
97153	-0.846857
97154	-0.846909
97155	-0.846965
97156	-0.847025
97157	-0.847089
97158	-0.847157
97159	-0.847229
97160	-0.847305
97161	-0.847385
97162	-0.847468
97163	-0.847556
97164	-0.847647
97165	-0.847743
97166	-0.847841
97167	-0.847944
97168	-0.848049
97169	-0.848158
97170	-0.84827
97171	-0.848385
97172	-0.848503
97173	-0.848623
97174	-0.848746
97175	-0.848872
97176	-0.848999
97177	-0.849128
97178	-0.849259
97179	-0.849392
97180	-0.849526
97181	-0.849661
97182	-0.849796
97183	-0.849933
97184	-0.85007
97185	-0.850207
97186	-0.850344
97187	-0.850481
97188	-0.850618
97189	-0.850754
97190	-0.850889
97191	-0.851024
97192	-0.851157
97193	-0.851289
97194	-0.851419
97195	-0.851548
97196	-0.851675
97197	-0.8518
97198	-0.851923
97199	-0.852044
97200	-0.852163
97201	-0.852279
97202	-0.852393
97203	-0.852505
97204	-0.852614
97205	-0.85272
97206	-0.852825
97207	-0.852926
97208	-0.853025
97209	-0.853122
97210	-0.853216
97211	-0.853307
97212	-0.853396
97213	-0.853483
97214	-0.853568
97215	-0.85365
97216	-0.85373
97217	-0.853808
97218	-0.853885
97219	-0.853959
97220	-0.854031
97221	-0.854102
97222	-0.854171
97223	-0.854238
97224	-0.854304
97225	-0.854369
97226	-0.854432
97227	-0.854494
97228	-0.854555
97229	-0.854615
97230	-0.854673
97231	-0.854731
97232	-0.854787
97233	-0.854842
97234	-0.854896
97235	-0.854949
97236	-0.855001
97237	-0.855052
97238	-0.855102
97239	-0.85515
97240	-0.855197
97241	-0.855242
97242	-0.855286
97243	-0.855329
97244	-0.855369
97245	-0.855408
97246	-0.855445
97247	-0.85548
97248	-0.855513
97249	-0.855543
97250	-0.855571
97251	-0.855597
97252	-0.85562
97253	-0.85564
97254	-0.855657
97255	-0.855672
97256	-0.855684
97257	-0.855693
97258	-0.855699
97259	-0.855702
97260	-0.855702
97261	-0.855699
97262	-0.855693
97263	-0.855684
97264	-0.855673
97265	-0.855658
97266	-0.855641
97267	-0.855621
97268	-0.855599
97269	-0.855574
97270	-0.855548
97271	-0.855519
97272	-0.855488
97273	-0.855456
97274	-0.855423
97275	-0.855388
97276	-0.855353
97277	-0.855317
97278	-0.85528
97279	-0.855243
97280	-0.855207
97281	-0.85517
97282	-0.855135
97283	-0.8551
97284	-0.855066
97285	-0.855034
97286	-0.855004
97287	-0.854975
97288	-0.854949
97289	-0.854925
97290	-0.854903
97291	-0.854884
97292	-0.854868
97293	-0.854856
97294	-0.854846
97295	-0.85484
97296	-0.854838
97297	-0.854839
97298	-0.854843
97299	-0.854852
97300	-0.854864
97301	-0.854879
97302	-0.854899
97303	-0.854922
97304	-0.854949
97305	-0.854979
97306	-0.855013
97307	-0.85505
97308	-0.85509
97309	-0.855133
97310	-0.855179
97311	-0.855228
97312	-0.85528
97313	-0.855333
97314	-0.855389
97315	-0.855447
97316	-0.855507
97317	-0.855568
97318	-0.85563
97319	-0.855694
97320	-0.855758
97321	-0.855823
97322	-0.855889
97323	-0.855954
97324	-0.85602
97325	-0.856085
97326	-0.85615
97327	-0.856215
97328	-0.856278
97329	-0.856341
97330	-0.856403
97331	-0.856463
97332	-0.856522
97333	-0.85658
97334	-0.856636
97335	-0.85669
97336	-0.856743
97337	-0.856794
97338	-0.856843
97339	-0.85689
97340	-0.856935
97341	-0.856979
97342	-0.85702
97343	-0.857059
97344	-0.857097
97345	-0.857133
97346	-0.857167
97347	-0.857199
97348	-0.857229
97349	-0.857258
97350	-0.857285
97351	-0.85731
97352	-0.857334
97353	-0.857357
97354	-0.857378
97355	-0.857399
97356	-0.857418
97357	-0.857436
97358	-0.857453
97359	-0.857469
97360	-0.857484
97361	-0.857499
97362	-0.857513
97363	-0.857526
97364	-0.857539
97365	-0.857551
97366	-0.857562
97367	-0.857574
97368	-0.857585
97369	-0.857595
97370	-0.857606
97371	-0.857616
97372	-0.857625
97373	-0.857635
97374	-0.857644
97375	-0.857653
97376	-0.857661
97377	-0.85767
97378	-0.857678
97379	-0.857685
97380	-0.857693
97381	-0.857699
97382	-0.857706
97383	-0.857711
97384	-0.857717
97385	-0.857721
97386	-0.857725
97387	-0.857728
97388	-0.85773
97389	-0.857732
97390	-0.857732
97391	-0.857731
97392	-0.857728
97393	-0.857725
97394	-0.85772
97395	-0.857713
97396	-0.857705
97397	-0.857695
97398	-0.857683
97399	-0.85767
97400	-0.857654
97401	-0.857635
97402	-0.857615
97403	-0.857592
97404	-0.857566
97405	-0.857538
97406	-0.857507
97407	-0.857473
97408	-0.857436
97409	-0.857396
97410	-0.857353
97411	-0.857306
97412	-0.857256
97413	-0.857203
97414	-0.857146
97415	-0.857085
97416	-0.857021
97417	-0.856953
97418	-0.856881
97419	-0.856805
97420	-0.856726
97421	-0.856643
97422	-0.856556
97423	-0.856465
97424	-0.85637
97425	-0.856272
97426	-0.85617
97427	-0.856064
97428	-0.855954
97429	-0.855841
97430	-0.855724
97431	-0.855604
97432	-0.85548
97433	-0.855354
97434	-0.855224
97435	-0.855091
97436	-0.854955
97437	-0.854816
97438	-0.854674
97439	-0.85453
97440	-0.854384
97441	-0.854235
97442	-0.854084
97443	-0.853931
97444	-0.853777
97445	-0.85362
97446	-0.853462
97447	-0.853303
97448	-0.853142
97449	-0.85298
97450	-0.852817
97451	-0.852653
97452	-0.852488
97453	-0.852322
97454	-0.852156
97455	-0.851989
97456	-0.851822
97457	-0.851654
97458	-0.851486
97459	-0.851317
97460	-0.851147
97461	-0.850978
97462	-0.850807
97463	-0.850637
97464	-0.850465
97465	-0.850293
97466	-0.85012
97467	-0.849947
97468	-0.849772
97469	-0.849596
97470	-0.84942
97471	-0.849242
97472	-0.849062
97473	-0.848881
97474	-0.848698
97475	-0.848514
97476	-0.848328
97477	-0.84814
97478	-0.84795
97479	-0.847758
97480	-0.847564
97481	-0.847368
97482	-0.84717
97483	-0.84697
97484	-0.846768
97485	-0.846564
97486	-0.846358
97487	-0.846151
97488	-0.845942
97489	-0.845732
97490	-0.845521
97491	-0.845309
97492	-0.845096
97493	-0.844883
97494	-0.84467
97495	-0.844458
97496	-0.844246
97497	-0.844035
97498	-0.843826
97499	-0.843618
97500	-0.843413
97501	-0.843211
97502	-0.843011
97503	-0.842815
97504	-0.842623
97505	-0.842435
97506	-0.842252
97507	-0.842074
97508	-0.841901
97509	-0.841734
97510	-0.841574
97511	-0.84142
97512	-0.841273
97513	-0.841133
97514	-0.841001
97515	-0.840876
97516	-0.840759
97517	-0.84065
97518	-0.840549
97519	-0.840456
97520	-0.840372
97521	-0.840296
97522	-0.840229
97523	-0.84017
97524	-0.84012
97525	-0.840077
97526	-0.840043
97527	-0.840018
97528	-0.84
97529	-0.83999
97530	-0.839988
97531	-0.839993
97532	-0.840006
97533	-0.840026
97534	-0.840052
97535	-0.840086
97536	-0.840125
97537	-0.840171
97538	-0.840223
97539	-0.840281
97540	-0.840344
97541	-0.840412
97542	-0.840485
97543	-0.840564
97544	-0.840647
97545	-0.840734
97546	-0.840826
97547	-0.840922
97548	-0.841022
97549	-0.841125
97550	-0.841233
97551	-0.841344
97552	-0.841458
97553	-0.841577
97554	-0.841698
97555	-0.841823
97556	-0.841952
97557	-0.842084
97558	-0.842219
97559	-0.842357
97560	-0.8425
97561	-0.842645
97562	-0.842794
97563	-0.842947
97564	-0.843103
97565	-0.843263
97566	-0.843426
97567	-0.843593
97568	-0.843764
97569	-0.843939
97570	-0.844118
97571	-0.8443
97572	-0.844486
97573	-0.844676
97574	-0.84487
97575	-0.845068
97576	-0.845269
97577	-0.845474
97578	-0.845683
97579	-0.845895
97580	-0.84611
97581	-0.846329
97582	-0.846552
97583	-0.846777
97584	-0.847005
97585	-0.847237
97586	-0.84747
97587	-0.847707
97588	-0.847946
97589	-0.848187
97590	-0.84843
97591	-0.848675
97592	-0.848921
97593	-0.84917
97594	-0.849419
97595	-0.84967
97596	-0.849921
97597	-0.850174
97598	-0.850427
97599	-0.85068
97600	-0.850933
97601	-0.851187
97602	-0.851441
97603	-0.851694
97604	-0.851946
97605	-0.852198
97606	-0.852449
97607	-0.852699
97608	-0.852948
97609	-0.853196
97610	-0.853442
97611	-0.853686
97612	-0.853929
97613	-0.854169
97614	-0.854407
97615	-0.854643
97616	-0.854876
97617	-0.855107
97618	-0.855335
97619	-0.85556
97620	-0.855782
97621	-0.856
97622	-0.856216
97623	-0.856427
97624	-0.856636
97625	-0.85684
97626	-0.85704
97627	-0.857237
97628	-0.857429
97629	-0.857617
97630	-0.8578
97631	-0.857979
97632	-0.858153
97633	-0.858323
97634	-0.858487
97635	-0.858647
97636	-0.858801
97637	-0.858951
97638	-0.859095
97639	-0.859233
97640	-0.859367
97641	-0.859494
97642	-0.859616
97643	-0.859732
97644	-0.859842
97645	-0.859947
97646	-0.860045
97647	-0.860137
97648	-0.860223
97649	-0.860303
97650	-0.860377
97651	-0.860444
97652	-0.860505
97653	-0.86056
97654	-0.860608
97655	-0.86065
97656	-0.860685
97657	-0.860714
97658	-0.860737
97659	-0.860753
97660	-0.860763
97661	-0.860767
97662	-0.860764
97663	-0.860756
97664	-0.860741
97665	-0.86072
97666	-0.860694
97667	-0.860662
97668	-0.860624
97669	-0.860581
97670	-0.860533
97671	-0.86048
97672	-0.860422
97673	-0.860359
97674	-0.860292
97675	-0.86022
97676	-0.860144
97677	-0.860065
97678	-0.859981
97679	-0.859895
97680	-0.859805
97681	-0.859712
97682	-0.859617
97683	-0.859519
97684	-0.85942
97685	-0.859318
97686	-0.859214
97687	-0.85911
97688	-0.859004
97689	-0.858897
97690	-0.858789
97691	-0.858681
97692	-0.858573
97693	-0.858466
97694	-0.858358
97695	-0.858251
97696	-0.858145
97697	-0.85804
97698	-0.857936
97699	-0.857834
97700	-0.857733
97701	-0.857634
97702	-0.857538
97703	-0.857444
97704	-0.857352
97705	-0.857264
97706	-0.857178
97707	-0.857096
97708	-0.857017
97709	-0.856941
97710	-0.856869
97711	-0.856801
97712	-0.856738
97713	-0.856678
97714	-0.856623
97715	-0.856572
97716	-0.856526
97717	-0.856485
97718	-0.856449
97719	-0.856418
97720	-0.856391
97721	-0.85637
97722	-0.856354
97723	-0.856344
97724	-0.856339
97725	-0.856339
97726	-0.856344
97727	-0.856354
97728	-0.85637
97729	-0.856391
97730	-0.856418
97731	-0.856449
97732	-0.856485
97733	-0.856526
97734	-0.856572
97735	-0.856621
97736	-0.856676
97737	-0.856734
97738	-0.856796
97739	-0.856861
97740	-0.856929
97741	-0.857001
97742	-0.857074
97743	-0.85715
97744	-0.857228
97745	-0.857307
97746	-0.857388
97747	-0.857468
97748	-0.85755
97749	-0.857631
97750	-0.857711
97751	-0.857791
97752	-0.857869
97753	-0.857945
97754	-0.85802
97755	-0.858091
97756	-0.85816
97757	-0.858226
97758	-0.858288
97759	-0.858346
97760	-0.8584
97761	-0.858449
97762	-0.858493
97763	-0.858532
97764	-0.858566
97765	-0.858595
97766	-0.858617
97767	-0.858634
97768	-0.858645
97769	-0.858649
97770	-0.858648
97771	-0.85864
97772	-0.858625
97773	-0.858604
97774	-0.858577
97775	-0.858544
97776	-0.858504
97777	-0.858457
97778	-0.858405
97779	-0.858346
97780	-0.858281
97781	-0.85821
97782	-0.858133
97783	-0.85805
97784	-0.857962
97785	-0.857868
97786	-0.857768
97787	-0.857664
97788	-0.857554
97789	-0.857439
97790	-0.857319
97791	-0.857194
97792	-0.857065
97793	-0.856931
97794	-0.856793
97795	-0.856651
97796	-0.856504
97797	-0.856354
97798	-0.856199
97799	-0.856041
97800	-0.85588
97801	-0.855715
97802	-0.855546
97803	-0.855375
97804	-0.855201
97805	-0.855023
97806	-0.854844
97807	-0.854662
97808	-0.854477
97809	-0.854291
97810	-0.854103
97811	-0.853914
97812	-0.853723
97813	-0.853532
97814	-0.853339
97815	-0.853146
97816	-0.852953
97817	-0.852761
97818	-0.852568
97819	-0.852377
97820	-0.852186
97821	-0.851997
97822	-0.85181
97823	-0.851624
97824	-0.851441
97825	-0.85126
97826	-0.851083
97827	-0.850908
97828	-0.850738
97829	-0.85057
97830	-0.850407
97831	-0.850248
97832	-0.850094
97833	-0.849944
97834	-0.849799
97835	-0.849659
97836	-0.849524
97837	-0.849394
97838	-0.84927
97839	-0.849151
97840	-0.849037
97841	-0.848929
97842	-0.848826
97843	-0.848729
97844	-0.848637
97845	-0.848549
97846	-0.848467
97847	-0.84839
97848	-0.848317
97849	-0.848249
97850	-0.848186
97851	-0.848126
97852	-0.84807
97853	-0.848018
97854	-0.84797
97855	-0.847924
97856	-0.847881
97857	-0.847841
97858	-0.847803
97859	-0.847767
97860	-0.847733
97861	-0.8477
97862	-0.847669
97863	-0.847638
97864	-0.847608
97865	-0.847579
97866	-0.84755
97867	-0.84752
97868	-0.847491
97869	-0.847461
97870	-0.847431
97871	-0.847399
97872	-0.847367
97873	-0.847334
97874	-0.8473
97875	-0.847264
97876	-0.847226
97877	-0.847188
97878	-0.847147
97879	-0.847105
97880	-0.84706
97881	-0.847014
97882	-0.846966
97883	-0.846916
97884	-0.846864
97885	-0.846809
97886	-0.846752
97887	-0.846693
97888	-0.846632
97889	-0.846568
97890	-0.846501
97891	-0.846432
97892	-0.846361
97893	-0.846287
97894	-0.84621
97895	-0.846131
97896	-0.846048
97897	-0.845963
97898	-0.845875
97899	-0.845784
97900	-0.84569
97901	-0.845593
97902	-0.845494
97903	-0.84539
97904	-0.845284
97905	-0.845175
97906	-0.845063
97907	-0.844947
97908	-0.844829
97909	-0.844707
97910	-0.844583
97911	-0.844455
97912	-0.844325
97913	-0.844192
97914	-0.844056
97915	-0.843917
97916	-0.843776
97917	-0.843633
97918	-0.843488
97919	-0.843341
97920	-0.843192
97921	-0.843042
97922	-0.84289
97923	-0.842738
97924	-0.842585
97925	-0.842431
97926	-0.842277
97927	-0.842123
97928	-0.84197
97929	-0.841817
97930	-0.841666
97931	-0.841516
97932	-0.841367
97933	-0.841221
97934	-0.841076
97935	-0.840935
97936	-0.840796
97937	-0.840661
97938	-0.840529
97939	-0.840401
97940	-0.840277
97941	-0.840157
97942	-0.840043
97943	-0.839932
97944	-0.839827
97945	-0.839728
97946	-0.839633
97947	-0.839544
97948	-0.839461
97949	-0.839384
97950	-0.839313
97951	-0.839248
97952	-0.839188
97953	-0.839135
97954	-0.839088
97955	-0.839048
97956	-0.839013
97957	-0.838985
97958	-0.838962
97959	-0.838945
97960	-0.838935
97961	-0.838929
97962	-0.83893
97963	-0.838936
97964	-0.838947
97965	-0.838963
97966	-0.838984
97967	-0.839009
97968	-0.839039
97969	-0.839073
97970	-0.839112
97971	-0.839154
97972	-0.839199
97973	-0.839247
97974	-0.839299
97975	-0.839353
97976	-0.83941
97977	-0.839469
97978	-0.83953
97979	-0.839593
97980	-0.839657
97981	-0.839723
97982	-0.83979
97983	-0.839858
97984	-0.839926
97985	-0.839995
97986	-0.840064
97987	-0.840134
97988	-0.840204
97989	-0.840273
97990	-0.840342
97991	-0.840411
97992	-0.84048
97993	-0.840548
97994	-0.840615
97995	-0.840682
97996	-0.840748
97997	-0.840813
97998	-0.840877
97999	-0.84094
98000	-0.841003
98001	-0.841064
98002	-0.841124
98003	-0.841184
98004	-0.841242
98005	-0.841299
98006	-0.841355
98007	-0.84141
98008	-0.841464
98009	-0.841517
98010	-0.841569
98011	-0.84162
98012	-0.841669
98013	-0.841718
98014	-0.841765
98015	-0.841811
98016	-0.841856
98017	-0.8419
98018	-0.841943
98019	-0.841985
98020	-0.842025
98021	-0.842064
98022	-0.842102
98023	-0.842139
98024	-0.842174
98025	-0.842208
98026	-0.842241
98027	-0.842273
98028	-0.842303
98029	-0.842332
98030	-0.842359
98031	-0.842385
98032	-0.84241
98033	-0.842433
98034	-0.842454
98035	-0.842474
98036	-0.842492
98037	-0.842508
98038	-0.842523
98039	-0.842536
98040	-0.842547
98041	-0.842556
98042	-0.842564
98043	-0.842569
98044	-0.842573
98045	-0.842575
98046	-0.842575
98047	-0.842573
98048	-0.842569
98049	-0.842564
98050	-0.842556
98051	-0.842547
98052	-0.842536
98053	-0.842524
98054	-0.842509
98055	-0.842494
98056	-0.842477
98057	-0.842458
98058	-0.842439
98059	-0.842418
98060	-0.842397
98061	-0.842374
98062	-0.842351
98063	-0.842328
98064	-0.842304
98065	-0.84228
98066	-0.842255
98067	-0.842231
98068	-0.842208
98069	-0.842185
98070	-0.842163
98071	-0.842141
98072	-0.842121
98073	-0.842102
98074	-0.842085
98075	-0.842069
98076	-0.842055
98077	-0.842043
98078	-0.842034
98079	-0.842026
98080	-0.842021
98081	-0.842019
98082	-0.842019
98083	-0.842023
98084	-0.842029
98085	-0.842038
98086	-0.84205
98087	-0.842065
98088	-0.842083
98089	-0.842104
98090	-0.842128
98091	-0.842155
98092	-0.842185
98093	-0.842219
98094	-0.842255
98095	-0.842294
98096	-0.842335
98097	-0.84238
98098	-0.842427
98099	-0.842476
98100	-0.842528
98101	-0.842583
98102	-0.842639
98103	-0.842698
98104	-0.842759
98105	-0.842821
98106	-0.842886
98107	-0.842952
98108	-0.843019
98109	-0.843088
98110	-0.843159
98111	-0.843231
98112	-0.843304
98113	-0.843378
98114	-0.843453
98115	-0.843529
98116	-0.843606
98117	-0.843683
98118	-0.843762
98119	-0.843841
98120	-0.843921
98121	-0.844001
98122	-0.844082
98123	-0.844163
98124	-0.844245
98125	-0.844327
98126	-0.84441
98127	-0.844493
98128	-0.844576
98129	-0.84466
98130	-0.844744
98131	-0.844828
98132	-0.844913
98133	-0.844998
98134	-0.845084
98135	-0.845169
98136	-0.845255
98137	-0.845342
98138	-0.845428
98139	-0.845515
98140	-0.845602
98141	-0.845689
98142	-0.845776
98143	-0.845863
98144	-0.84595
98145	-0.846038
98146	-0.846125
98147	-0.846212
98148	-0.846298
98149	-0.846385
98150	-0.846471
98151	-0.846556
98152	-0.846641
98153	-0.846726
98154	-0.84681
98155	-0.846893
98156	-0.846975
98157	-0.847056
98158	-0.847136
98159	-0.847214
98160	-0.847292
98161	-0.847368
98162	-0.847443
98163	-0.847517
98164	-0.847589
98165	-0.847659
98166	-0.847727
98167	-0.847794
98168	-0.847859
98169	-0.847923
98170	-0.847984
98171	-0.848044
98172	-0.848102
98173	-0.848158
98174	-0.848213
98175	-0.848265
98176	-0.848316
98177	-0.848366
98178	-0.848413
98179	-0.84846
98180	-0.848504
98181	-0.848548
98182	-0.848589
98183	-0.84863
98184	-0.84867
98185	-0.848708
98186	-0.848745
98187	-0.848782
98188	-0.848817
98189	-0.848852
98190	-0.848886
98191	-0.848919
98192	-0.848952
98193	-0.848984
98194	-0.849015
98195	-0.849046
98196	-0.849076
98197	-0.849106
98198	-0.849136
98199	-0.849165
98200	-0.849193
98201	-0.849222
98202	-0.84925
98203	-0.849277
98204	-0.849305
98205	-0.849332
98206	-0.849359
98207	-0.849386
98208	-0.849412
98209	-0.849439
98210	-0.849465
98211	-0.849492
98212	-0.849518
98213	-0.849545
98214	-0.849571
98215	-0.849598
98216	-0.849624
98217	-0.849651
98218	-0.849677
98219	-0.849704
98220	-0.84973
98221	-0.849757
98222	-0.849783
98223	-0.849809
98224	-0.849835
98225	-0.84986
98226	-0.849885
98227	-0.849909
98228	-0.849933
98229	-0.849956
98230	-0.849978
98231	-0.849999
98232	-0.850019
98233	-0.850038
98234	-0.850055
98235	-0.850071
98236	-0.850084
98237	-0.850097
98238	-0.850107
98239	-0.850115
98240	-0.850121
98241	-0.850124
98242	-0.850125
98243	-0.850124
98244	-0.850121
98245	-0.850114
98246	-0.850106
98247	-0.850094
98248	-0.850081
98249	-0.850064
98250	-0.850045
98251	-0.850024
98252	-0.85
98253	-0.849975
98254	-0.849946
98255	-0.849916
98256	-0.849884
98257	-0.84985
98258	-0.849815
98259	-0.849778
98260	-0.84974
98261	-0.849701
98262	-0.849661
98263	-0.84962
98264	-0.849579
98265	-0.849537
98266	-0.849495
98267	-0.849454
98268	-0.849412
98269	-0.849371
98270	-0.849331
98271	-0.849291
98272	-0.849253
98273	-0.849215
98274	-0.849179
98275	-0.849143
98276	-0.84911
98277	-0.849078
98278	-0.849047
98279	-0.849018
98280	-0.848991
98281	-0.848966
98282	-0.848942
98283	-0.84892
98284	-0.8489
98285	-0.848882
98286	-0.848865
98287	-0.84885
98288	-0.848837
98289	-0.848826
98290	-0.848816
98291	-0.848808
98292	-0.848801
98293	-0.848795
98294	-0.848791
98295	-0.848788
98296	-0.848786
98297	-0.848785
98298	-0.848785
98299	-0.848786
98300	-0.848787
98301	-0.848789
98302	-0.848791
98303	-0.848794
98304	-0.848797
98305	-0.8488
98306	-0.848802
98307	-0.848805
98308	-0.848807
98309	-0.848809
98310	-0.848811
98311	-0.848811
98312	-0.848811
98313	-0.84881
98314	-0.848808
98315	-0.848804
98316	-0.8488
98317	-0.848793
98318	-0.848786
98319	-0.848776
98320	-0.848764
98321	-0.848751
98322	-0.848735
98323	-0.848717
98324	-0.848697
98325	-0.848674
98326	-0.848648
98327	-0.84862
98328	-0.848589
98329	-0.848555
98330	-0.848517
98331	-0.848477
98332	-0.848434
98333	-0.848387
98334	-0.848337
98335	-0.848283
98336	-0.848226
98337	-0.848166
98338	-0.848102
98339	-0.848035
98340	-0.847964
98341	-0.84789
98342	-0.847813
98343	-0.847733
98344	-0.84765
98345	-0.847564
98346	-0.847475
98347	-0.847383
98348	-0.847289
98349	-0.847193
98350	-0.847095
98351	-0.846995
98352	-0.846894
98353	-0.846791
98354	-0.846688
