time-step	lambda
144763	-0.899066
144764	-0.899084
144765	-0.899103
144766	-0.899123
144767	-0.899143
144768	-0.899164
144769	-0.899185
144770	-0.899208
144771	-0.899231
144772	-0.899255
144773	-0.899279
144774	-0.899305
144775	-0.899332
144776	-0.899359
144777	-0.899388
144778	-0.899417
144779	-0.899448
144780	-0.89948
144781	-0.899513
144782	-0.899547
144783	-0.899583
144784	-0.89962
144785	-0.899659
144786	-0.899699
144787	-0.899741
144788	-0.899784
144789	-0.899829
144790	-0.899876
144791	-0.899925
144792	-0.899975
144793	-0.900027
144794	-0.900082
144795	-0.900138
144796	-0.900196
144797	-0.900256
144798	-0.900318
144799	-0.900382
144800	-0.900448
144801	-0.900516
144802	-0.900586
144803	-0.900657
144804	-0.900731
144805	-0.900806
144806	-0.900883
144807	-0.900962
144808	-0.901042
144809	-0.901124
144810	-0.901207
144811	-0.901292
144812	-0.901378
144813	-0.901464
144814	-0.901552
144815	-0.901641
144816	-0.90173
144817	-0.90182
144818	-0.90191
144819	-0.902
144820	-0.902091
144821	-0.902181
144822	-0.902271
144823	-0.902361
144824	-0.90245
144825	-0.902538
144826	-0.902625
144827	-0.902711
144828	-0.902795
144829	-0.902878
144830	-0.902959
144831	-0.903037
144832	-0.903114
144833	-0.903188
144834	-0.90326
144835	-0.903328
144836	-0.903393
144837	-0.903455
144838	-0.903514
144839	-0.903568
144840	-0.903619
144841	-0.903666
144842	-0.903708
144843	-0.903745
144844	-0.903778
144845	-0.903806
144846	-0.903829
144847	-0.903846
144848	-0.903859
144849	-0.903865
144850	-0.903866
144851	-0.903861
144852	-0.90385
144853	-0.903834
144854	-0.903811
144855	-0.903782
144856	-0.903747
144857	-0.903705
144858	-0.903658
144859	-0.903604
144860	-0.903544
144861	-0.903477
144862	-0.903405
144863	-0.903327
144864	-0.903242
144865	-0.903152
144866	-0.903056
144867	-0.902954
144868	-0.902846
144869	-0.902734
144870	-0.902616
144871	-0.902493
144872	-0.902366
144873	-0.902234
144874	-0.902097
144875	-0.901957
144876	-0.901812
144877	-0.901664
144878	-0.901513
144879	-0.901359
144880	-0.901201
144881	-0.901042
144882	-0.90088
144883	-0.900716
144884	-0.900551
144885	-0.900385
144886	-0.900217
144887	-0.900049
144888	-0.89988
144889	-0.899711
144890	-0.899543
144891	-0.899375
144892	-0.899207
144893	-0.899041
144894	-0.898876
144895	-0.898712
144896	-0.898551
144897	-0.898391
144898	-0.898233
144899	-0.898078
144900	-0.897926
144901	-0.897777
144902	-0.89763
144903	-0.897487
144904	-0.897347
144905	-0.897211
144906	-0.897078
144907	-0.89695
144908	-0.896825
144909	-0.896704
144910	-0.896588
144911	-0.896475
144912	-0.896367
144913	-0.896264
144914	-0.896164
144915	-0.896069
144916	-0.895979
144917	-0.895894
144918	-0.895812
144919	-0.895736
144920	-0.895664
144921	-0.895597
144922	-0.895534
144923	-0.895476
144924	-0.895423
144925	-0.895374
144926	-0.89533
144927	-0.895291
144928	-0.895256
144929	-0.895226
144930	-0.895201
144931	-0.89518
144932	-0.895164
144933	-0.895153
144934	-0.895146
144935	-0.895143
144936	-0.895146
144937	-0.895153
144938	-0.895164
144939	-0.89518
144940	-0.8952
144941	-0.895226
144942	-0.895255
144943	-0.895289
144944	-0.895328
144945	-0.895371
144946	-0.895419
144947	-0.895471
144948	-0.895528
144949	-0.895589
144950	-0.895654
144951	-0.895724
144952	-0.895798
144953	-0.895877
144954	-0.89596
144955	-0.896047
144956	-0.896138
144957	-0.896233
144958	-0.896332
144959	-0.896436
144960	-0.896543
144961	-0.896654
144962	-0.896768
144963	-0.896887
144964	-0.897008
144965	-0.897133
144966	-0.897262
144967	-0.897393
144968	-0.897528
144969	-0.897665
144970	-0.897805
144971	-0.897948
144972	-0.898093
144973	-0.89824
144974	-0.898389
144975	-0.89854
144976	-0.898693
144977	-0.898847
144978	-0.899002
144979	-0.899159
144980	-0.899316
144981	-0.899474
144982	-0.899632
144983	-0.899791
144984	-0.89995
144985	-0.900108
144986	-0.900266
144987	-0.900424
144988	-0.90058
144989	-0.900736
144990	-0.90089
144991	-0.901042
144992	-0.901193
144993	-0.901342
144994	-0.901488
144995	-0.901632
144996	-0.901774
144997	-0.901912
144998	-0.902048
144999	-0.90218
145000	-0.902308
145001	-0.902433
145002	-0.902554
145003	-0.90267
145004	-0.902783
145005	-0.902891
145006	-0.902994
145007	-0.903092
145008	-0.903186
145009	-0.903274
145010	-0.903357
145011	-0.903434
145012	-0.903506
145013	-0.903572
145014	-0.903632
145015	-0.903686
145016	-0.903735
145017	-0.903777
145018	-0.903813
145019	-0.903843
145020	-0.903867
145021	-0.903884
145022	-0.903895
145023	-0.9039
145024	-0.903899
145025	-0.903891
145026	-0.903877
145027	-0.903857
145028	-0.90383
145029	-0.903798
145030	-0.90376
145031	-0.903716
145032	-0.903666
145033	-0.90361
145034	-0.903549
145035	-0.903483
145036	-0.903411
145037	-0.903335
145038	-0.903253
145039	-0.903167
145040	-0.903077
145041	-0.902983
145042	-0.902885
145043	-0.902783
145044	-0.902677
145045	-0.902569
145046	-0.902458
145047	-0.902344
145048	-0.902228
145049	-0.90211
145050	-0.901991
145051	-0.90187
145052	-0.901748
145053	-0.901625
145054	-0.901502
145055	-0.901378
145056	-0.901255
145057	-0.901133
145058	-0.901011
145059	-0.90089
145060	-0.900771
145061	-0.900653
145062	-0.900538
145063	-0.900424
145064	-0.900313
145065	-0.900205
145066	-0.9001
145067	-0.899998
145068	-0.899899
145069	-0.899804
145070	-0.899713
145071	-0.899626
145072	-0.899542
145073	-0.899463
145074	-0.899388
145075	-0.899318
145076	-0.899252
145077	-0.89919
145078	-0.899133
145079	-0.899081
145080	-0.899033
145081	-0.898989
145082	-0.89895
145083	-0.898915
145084	-0.898885
145085	-0.898858
145086	-0.898836
145087	-0.898817
145088	-0.898802
145089	-0.898791
145090	-0.898783
145091	-0.898778
145092	-0.898776
145093	-0.898776
145094	-0.898779
145095	-0.898784
145096	-0.898791
145097	-0.898799
145098	-0.898809
145099	-0.898821
145100	-0.898833
145101	-0.898845
145102	-0.898859
145103	-0.898872
145104	-0.898885
145105	-0.898898
145106	-0.898911
145107	-0.898923
145108	-0.898934
145109	-0.898943
145110	-0.898952
145111	-0.898959
145112	-0.898965
145113	-0.898969
145114	-0.898971
145115	-0.898971
145116	-0.898969
145117	-0.898965
145118	-0.898959
145119	-0.898951
145120	-0.89894
145121	-0.898928
145122	-0.898913
145123	-0.898896
145124	-0.898877
145125	-0.898855
145126	-0.898832
145127	-0.898806
145128	-0.898779
145129	-0.89875
145130	-0.898719
145131	-0.898687
145132	-0.898653
145133	-0.898618
145134	-0.898581
145135	-0.898544
145136	-0.898505
145137	-0.898466
145138	-0.898427
145139	-0.898386
145140	-0.898346
145141	-0.898306
145142	-0.898265
145143	-0.898225
145144	-0.898185
145145	-0.898146
145146	-0.898107
145147	-0.898069
145148	-0.898032
145149	-0.897995
145150	-0.89796
145151	-0.897926
145152	-0.897894
145153	-0.897862
145154	-0.897833
145155	-0.897804
145156	-0.897777
145157	-0.897752
145158	-0.897728
145159	-0.897705
145160	-0.897685
145161	-0.897665
145162	-0.897647
145163	-0.897631
145164	-0.897616
145165	-0.897603
145166	-0.897591
145167	-0.89758
145168	-0.89757
145169	-0.897562
145170	-0.897555
145171	-0.897549
145172	-0.897544
145173	-0.89754
145174	-0.897537
145175	-0.897535
145176	-0.897534
145177	-0.897533
145178	-0.897533
145179	-0.897533
145180	-0.897535
145181	-0.897536
145182	-0.897538
145183	-0.89754
145184	-0.897543
145185	-0.897546
145186	-0.897549
145187	-0.897552
145188	-0.897555
145189	-0.897557
145190	-0.89756
145191	-0.897563
145192	-0.897565
145193	-0.897567
145194	-0.897569
145195	-0.89757
145196	-0.89757
145197	-0.89757
145198	-0.897569
145199	-0.897568
145200	-0.897566
145201	-0.897563
145202	-0.897559
145203	-0.897554
145204	-0.897548
145205	-0.89754
145206	-0.897532
145207	-0.897523
145208	-0.897512
145209	-0.897499
145210	-0.897486
145211	-0.89747
145212	-0.897454
145213	-0.897435
145214	-0.897415
145215	-0.897394
145216	-0.89737
145217	-0.897345
145218	-0.897318
145219	-0.89729
145220	-0.897259
145221	-0.897227
145222	-0.897193
145223	-0.897157
145224	-0.897119
145225	-0.897079
145226	-0.897037
145227	-0.896993
145228	-0.896948
145229	-0.896901
145230	-0.896852
145231	-0.896801
145232	-0.896748
145233	-0.896694
145234	-0.896639
145235	-0.896581
145236	-0.896523
145237	-0.896463
145238	-0.896401
145239	-0.896339
145240	-0.896275
145241	-0.89621
145242	-0.896144
145243	-0.896077
145244	-0.896009
145245	-0.89594
145246	-0.895871
145247	-0.895801
145248	-0.895731
145249	-0.89566
145250	-0.895589
145251	-0.895518
145252	-0.895446
145253	-0.895375
145254	-0.895303
145255	-0.895232
145256	-0.895161
145257	-0.89509
145258	-0.895019
145259	-0.894949
145260	-0.894879
145261	-0.894809
145262	-0.89474
145263	-0.894672
145264	-0.894605
145265	-0.894538
145266	-0.894472
145267	-0.894407
145268	-0.894342
145269	-0.894279
145270	-0.894217
145271	-0.894155
145272	-0.894095
145273	-0.894035
145274	-0.893977
145275	-0.89392
145276	-0.893864
145277	-0.893809
145278	-0.893755
145279	-0.893702
145280	-0.893651
145281	-0.8936
145282	-0.893551
145283	-0.893503
145284	-0.893456
145285	-0.893411
145286	-0.893366
145287	-0.893323
145288	-0.893281
145289	-0.89324
145290	-0.8932
145291	-0.893162
145292	-0.893124
145293	-0.893088
145294	-0.893052
145295	-0.893018
145296	-0.892984
145297	-0.892951
145298	-0.89292
145299	-0.892889
145300	-0.892858
145301	-0.892829
145302	-0.8928
145303	-0.892771
145304	-0.892743
145305	-0.892716
145306	-0.892689
145307	-0.892662
145308	-0.892635
145309	-0.892608
145310	-0.892581
145311	-0.892554
145312	-0.892527
145313	-0.892499
145314	-0.892471
145315	-0.892443
145316	-0.892414
145317	-0.892384
145318	-0.892354
145319	-0.892323
145320	-0.892291
145321	-0.892258
145322	-0.892224
145323	-0.892189
145324	-0.892152
145325	-0.892115
145326	-0.892076
145327	-0.892036
145328	-0.891994
145329	-0.891951
145330	-0.891907
145331	-0.891862
145332	-0.891815
145333	-0.891766
145334	-0.891716
145335	-0.891665
145336	-0.891612
145337	-0.891558
145338	-0.891503
145339	-0.891446
145340	-0.891388
145341	-0.891329
145342	-0.891268
145343	-0.891207
145344	-0.891144
145345	-0.89108
145346	-0.891016
145347	-0.89095
145348	-0.890884
145349	-0.890817
145350	-0.89075
145351	-0.890682
145352	-0.890613
145353	-0.890544
145354	-0.890475
145355	-0.890406
145356	-0.890336
145357	-0.890266
145358	-0.890197
145359	-0.890127
145360	-0.890058
145361	-0.889989
145362	-0.88992
145363	-0.889852
145364	-0.889784
145365	-0.889717
145366	-0.889651
145367	-0.889586
145368	-0.889521
145369	-0.889457
145370	-0.889395
145371	-0.889333
145372	-0.889273
145373	-0.889214
145374	-0.889156
145375	-0.8891
145376	-0.889045
145377	-0.888992
145378	-0.888941
145379	-0.888891
145380	-0.888843
145381	-0.888797
145382	-0.888753
145383	-0.88871
145384	-0.88867
145385	-0.888632
145386	-0.888596
145387	-0.888562
145388	-0.88853
145389	-0.8885
145390	-0.888473
145391	-0.888447
145392	-0.888424
145393	-0.888403
145394	-0.888385
145395	-0.888368
145396	-0.888353
145397	-0.888341
145398	-0.888331
145399	-0.888322
145400	-0.888316
145401	-0.888312
145402	-0.888309
145403	-0.888309
145404	-0.88831
145405	-0.888313
145406	-0.888318
145407	-0.888324
145408	-0.888332
145409	-0.888341
145410	-0.888352
145411	-0.888364
145412	-0.888378
145413	-0.888393
145414	-0.888409
145415	-0.888427
145416	-0.888445
145417	-0.888465
145418	-0.888486
145419	-0.888508
145420	-0.888532
145421	-0.888556
145422	-0.888581
145423	-0.888608
145424	-0.888636
145425	-0.888665
145426	-0.888695
145427	-0.888726
145428	-0.888759
145429	-0.888793
145430	-0.888828
145431	-0.888864
145432	-0.888902
145433	-0.888942
145434	-0.888982
145435	-0.889025
145436	-0.889069
145437	-0.889115
145438	-0.889163
145439	-0.889213
145440	-0.889264
145441	-0.889318
145442	-0.889374
145443	-0.889431
145444	-0.889492
145445	-0.889554
145446	-0.889619
145447	-0.889686
145448	-0.889755
145449	-0.889827
145450	-0.889902
145451	-0.889979
145452	-0.890058
145453	-0.890141
145454	-0.890226
145455	-0.890313
145456	-0.890404
145457	-0.890497
145458	-0.890593
145459	-0.890691
145460	-0.890793
145461	-0.890897
145462	-0.891003
145463	-0.891113
145464	-0.891225
145465	-0.891339
145466	-0.891456
145467	-0.891576
145468	-0.891698
145469	-0.891823
145470	-0.89195
145471	-0.892079
145472	-0.892211
145473	-0.892344
145474	-0.89248
145475	-0.892618
145476	-0.892758
145477	-0.8929
145478	-0.893043
145479	-0.893189
145480	-0.893335
145481	-0.893484
145482	-0.893634
145483	-0.893785
145484	-0.893937
145485	-0.894091
145486	-0.894245
145487	-0.894401
145488	-0.894557
145489	-0.894714
145490	-0.894872
145491	-0.89503
145492	-0.895188
145493	-0.895347
145494	-0.895507
145495	-0.895666
145496	-0.895825
145497	-0.895984
145498	-0.896143
145499	-0.896302
145500	-0.896461
145501	-0.896619
145502	-0.896777
145503	-0.896934
145504	-0.897091
145505	-0.897247
145506	-0.897402
145507	-0.897556
145508	-0.89771
145509	-0.897862
145510	-0.898014
145511	-0.898165
145512	-0.898315
145513	-0.898464
145514	-0.898611
145515	-0.898758
145516	-0.898904
145517	-0.899048
145518	-0.899192
145519	-0.899334
145520	-0.899476
145521	-0.899616
145522	-0.899755
145523	-0.899893
145524	-0.90003
145525	-0.900166
145526	-0.900301
145527	-0.900435
145528	-0.900568
145529	-0.9007
145530	-0.900831
145531	-0.900961
145532	-0.90109
145533	-0.901219
145534	-0.901347
145535	-0.901474
145536	-0.901601
145537	-0.901727
145538	-0.901852
145539	-0.901978
145540	-0.902102
145541	-0.902227
145542	-0.902351
145543	-0.902475
145544	-0.902599
145545	-0.902723
145546	-0.902847
145547	-0.902971
145548	-0.903095
145549	-0.90322
145550	-0.903345
145551	-0.90347
145552	-0.903597
145553	-0.903723
145554	-0.903851
145555	-0.90398
145556	-0.904109
145557	-0.904239
145558	-0.904371
145559	-0.904503
145560	-0.904637
145561	-0.904773
145562	-0.904909
145563	-0.905047
145564	-0.905186
145565	-0.905327
145566	-0.90547
145567	-0.905614
145568	-0.90576
145569	-0.905907
145570	-0.906056
145571	-0.906207
145572	-0.90636
145573	-0.906514
145574	-0.90667
145575	-0.906827
145576	-0.906986
145577	-0.907147
145578	-0.907309
145579	-0.907472
145580	-0.907637
145581	-0.907803
145582	-0.90797
145583	-0.908138
145584	-0.908308
145585	-0.908478
145586	-0.908649
145587	-0.90882
145588	-0.908992
145589	-0.909164
145590	-0.909337
145591	-0.909509
145592	-0.909682
145593	-0.909854
145594	-0.910026
145595	-0.910197
145596	-0.910367
145597	-0.910536
145598	-0.910705
145599	-0.910872
145600	-0.911037
145601	-0.911201
145602	-0.911364
145603	-0.911524
145604	-0.911682
145605	-0.911838
145606	-0.911992
145607	-0.912143
145608	-0.912292
145609	-0.912438
145610	-0.912581
145611	-0.912721
145612	-0.912857
145613	-0.912991
145614	-0.913121
145615	-0.913248
145616	-0.913372
145617	-0.913491
145618	-0.913608
145619	-0.913721
145620	-0.91383
145621	-0.913935
145622	-0.914037
145623	-0.914135
145624	-0.914229
145625	-0.91432
145626	-0.914407
145627	-0.91449
145628	-0.914569
145629	-0.914645
145630	-0.914717
145631	-0.914786
145632	-0.91485
145633	-0.914912
145634	-0.91497
145635	-0.915024
145636	-0.915075
145637	-0.915123
145638	-0.915167
145639	-0.915209
145640	-0.915247
145641	-0.915281
145642	-0.915313
145643	-0.915341
145644	-0.915367
145645	-0.915389
145646	-0.915409
145647	-0.915425
145648	-0.915438
145649	-0.915449
145650	-0.915456
145651	-0.915461
145652	-0.915463
145653	-0.915462
145654	-0.915458
145655	-0.915451
145656	-0.915441
145657	-0.915428
145658	-0.915412
145659	-0.915394
145660	-0.915372
145661	-0.915347
145662	-0.91532
145663	-0.915289
145664	-0.915255
145665	-0.915218
145666	-0.915178
145667	-0.915135
145668	-0.915089
145669	-0.915039
145670	-0.914986
145671	-0.91493
145672	-0.914871
145673	-0.914809
145674	-0.914743
145675	-0.914674
145676	-0.914602
145677	-0.914526
145678	-0.914448
145679	-0.914366
145680	-0.914281
145681	-0.914192
145682	-0.914101
145683	-0.914007
145684	-0.913909
145685	-0.913809
145686	-0.913706
145687	-0.9136
145688	-0.913491
145689	-0.91338
145690	-0.913266
145691	-0.913149
145692	-0.913031
145693	-0.912909
145694	-0.912786
145695	-0.912661
145696	-0.912534
145697	-0.912404
145698	-0.912274
145699	-0.912141
145700	-0.912007
145701	-0.911872
145702	-0.911735
145703	-0.911598
145704	-0.911459
145705	-0.91132
145706	-0.911179
145707	-0.911039
145708	-0.910897
145709	-0.910756
145710	-0.910614
145711	-0.910471
145712	-0.910329
145713	-0.910187
145714	-0.910046
145715	-0.909904
145716	-0.909763
145717	-0.909622
145718	-0.909482
145719	-0.909343
145720	-0.909205
145721	-0.909067
145722	-0.908931
145723	-0.908795
145724	-0.90866
145725	-0.908527
145726	-0.908395
145727	-0.908264
145728	-0.908134
145729	-0.908006
145730	-0.907879
145731	-0.907753
145732	-0.907629
145733	-0.907507
145734	-0.907385
145735	-0.907265
145736	-0.907147
145737	-0.90703
145738	-0.906914
145739	-0.9068
145740	-0.906687
145741	-0.906576
145742	-0.906465
145743	-0.906356
145744	-0.906248
145745	-0.906141
145746	-0.906035
145747	-0.90593
145748	-0.905826
145749	-0.905722
145750	-0.905619
145751	-0.905517
145752	-0.905416
145753	-0.905315
145754	-0.905214
145755	-0.905113
145756	-0.905013
145757	-0.904913
145758	-0.904812
145759	-0.904712
145760	-0.904611
145761	-0.90451
145762	-0.904408
145763	-0.904306
145764	-0.904204
145765	-0.9041
145766	-0.903996
145767	-0.903892
145768	-0.903786
145769	-0.90368
145770	-0.903573
145771	-0.903465
145772	-0.903356
145773	-0.903247
145774	-0.903136
145775	-0.903025
145776	-0.902913
145777	-0.9028
145778	-0.902686
145779	-0.902572
145780	-0.902457
145781	-0.902342
145782	-0.902227
145783	-0.902111
145784	-0.901995
145785	-0.90188
145786	-0.901764
145787	-0.901649
145788	-0.901535
145789	-0.901421
145790	-0.901308
145791	-0.901197
145792	-0.901086
145793	-0.900977
145794	-0.900869
145795	-0.900764
145796	-0.90066
145797	-0.900558
145798	-0.900459
145799	-0.900362
145800	-0.900268
145801	-0.900177
145802	-0.900088
145803	-0.900003
145804	-0.899921
145805	-0.899842
145806	-0.899766
145807	-0.899694
145808	-0.899626
145809	-0.899561
145810	-0.8995
145811	-0.899443
145812	-0.89939
145813	-0.899341
145814	-0.899296
145815	-0.899254
145816	-0.899217
145817	-0.899184
145818	-0.899155
145819	-0.899131
145820	-0.89911
145821	-0.899094
145822	-0.899082
145823	-0.899074
145824	-0.89907
145825	-0.899071
145826	-0.899076
145827	-0.899085
145828	-0.899098
145829	-0.899116
145830	-0.899137
145831	-0.899163
145832	-0.899194
145833	-0.899228
145834	-0.899266
145835	-0.899309
145836	-0.899355
145837	-0.899406
145838	-0.89946
145839	-0.899519
145840	-0.899581
145841	-0.899647
145842	-0.899716
145843	-0.899789
145844	-0.899865
145845	-0.899944
145846	-0.900027
145847	-0.900113
145848	-0.900201
145849	-0.900292
145850	-0.900386
145851	-0.900482
145852	-0.90058
145853	-0.900681
145854	-0.900783
145855	-0.900886
145856	-0.900991
145857	-0.901098
145858	-0.901205
145859	-0.901313
145860	-0.901422
145861	-0.90153
145862	-0.90164
145863	-0.901748
145864	-0.901857
145865	-0.901965
145866	-0.902072
145867	-0.902178
145868	-0.902283
145869	-0.902387
145870	-0.902489
145871	-0.902588
145872	-0.902686
145873	-0.902781
